0.48,0.61,0.43,0.08,0.5,0.0,0.46,0.56,ME3
0.54,0.81,0.4,0.2,0.5,0.0,0.5,0.3,ME3
0.25,0.53,0.5,0.1,0.5,0.0,0.41,0.33,ME3
0.54,0.6,0.39,0.23,0.5,0.0,0.48,0.37,ME3
0.47,0.53,0.46,0.13,0.5,0.0,0.48,0.36,ME3
0.27,0.62,0.47,0.09,0.5,0.0,0.49,0.24,ME3
0.33,0.78,0.35,0.1,0.5,0.0,0.47,0.37,ME3
0.36,0.65,0.47,0.16,0.5,0.0,0.46,0.36,ME3
0.64,0.55,0.4,0.11,0.5,0.0,0.39,0.23,ME3
0.55,0.64,0.44,0.24,0.5,0.0,0.49,0.37,ME3
0.36,0.34,0.37,0.09,0.5,0.0,0.45,0.23,ME3
0.2,0.73,0.47,0.29,0.5,0.0,0.5,0.22,ME3
0.32,0.81,0.48,0.12,0.5,0.0,0.45,0.37,ME3
0.33,0.78,0.4,0.24,0.5,0.0,0.44,0.29,ME3
0.27,0.69,0.39,0.08,0.5,0.0,0.51,0.35,ME3
0.2,0.55,0.47,0.13,0.5,0.0,0.5,0.24,ME3
0.55,0.81,0.35,0.27,0.5,0.0,0.45,0.36,ME3
0.27,0.53,0.5,0.23,0.5,0.0,0.5,0.23,ME3
0.2,0.65,0.31,0.15,0.5,0.0,0.46,0.28,ME3
0.32,0.65,0.49,0.24,0.5,0.0,0.48,0.34,ME3
0.3,0.6,0.4,0.09,0.5,0.0,0.46,0.32,ME3
0.27,0.65,0.35,0.26,0.5,0.0,0.44,0.31,ME3
0.34,0.64,0.48,0.12,0.5,0.0,0.47,0.25,ME3
0.2,0.48,0.44,0.2,0.5,0.0,0.48,0.27,ME3
0.27,0.46,0.47,0.13,0.5,0.0,0.41,0.32,ME3
0.28,0.58,0.34,0.23,0.5,0.0,0.45,0.36,ME3
0.45,0.67,0.4,0.27,0.5,0.0,0.45,0.38,ME3
0.33,0.3,0.44,0.13,0.5,0.0,0.49,0.34,ME3
0.38,0.46,0.5,0.22,0.5,0.0,0.49,0.37,ME3
0.55,0.41,0.42,0.21,0.5,0.0,0.55,0.22,ME3
0.31,0.74,0.44,0.21,0.5,0.0,0.47,0.36,ME3
0.52,0.68,0.28,0.08,0.5,0.0,0.5,0.39,ME3
0.2,0.69,0.47,0.08,0.5,0.0,0.49,0.24,ME3
0.33,0.69,0.4,0.31,0.5,0.0,0.46,0.28,ME3
0.32,0.48,0.42,0.08,0.5,0.0,0.46,0.28,ME3
0.2,0.7,0.41,0.1,0.5,0.0,0.48,0.29,ME3
0.2,0.4,0.5,0.21,0.5,0.0,0.46,0.22,ME3
0.36,0.36,0.43,0.13,0.5,0.0,0.55,0.3,ME3
0.2,0.48,0.44,0.31,0.5,0.0,0.47,0.28,ME3
0.37,0.63,0.46,0.09,0.5,0.0,0.39,0.27,ME3
0.56,0.46,0.44,0.27,0.5,0.0,0.5,0.22,ME3
0.46,0.47,0.41,0.28,0.5,0.0,0.48,0.36,ME3
0.35,0.63,0.42,0.33,0.5,0.0,0.41,0.36,ME3
0.29,0.58,0.3,0.1,0.5,0.0,0.51,0.22,ME3
0.33,0.7,0.5,0.18,0.5,0.0,0.46,0.3,ME3
0.22,0.66,0.42,0.21,0.5,0.0,0.46,0.38,ME3
0.27,0.33,0.5,0.17,0.5,0.0,0.49,0.34,ME3
0.38,0.69,0.44,0.15,0.5,0.0,0.49,0.27,ME3
0.33,0.34,0.5,0.12,0.5,0.0,0.55,0.32,ME3
0.21,0.5,0.46,0.08,0.5,0.0,0.48,0.39,ME3
0.35,0.72,0.44,0.08,0.5,0.0,0.4,0.49,ME3
0.27,0.66,0.41,0.34,0.5,0.0,0.44,0.23,ME3
0.25,0.42,0.49,0.15,0.5,0.0,0.48,0.25,ME3
0.37,0.58,0.48,0.26,0.5,0.0,0.46,0.23,ME3
0.48,0.72,0.39,0.16,0.5,0.0,0.51,0.32,ME3
0.58,0.57,0.47,0.11,0.5,0.0,0.55,0.39,ME3
0.32,0.81,0.5,0.13,0.5,0.0,0.45,0.26,ME3
0.45,0.52,0.35,0.08,0.5,0.0,0.44,0.34,ME3
0.4,0.81,0.43,0.15,0.5,0.0,0.48,0.33,ME3
0.52,0.25,0.47,0.21,0.5,0.0,0.45,0.32,ME3
0.28,0.37,0.49,0.24,0.5,0.0,0.44,0.32,ME3
0.27,0.4,0.45,0.18,0.5,0.0,0.5,0.24,ME3
0.52,0.65,0.36,0.21,0.5,0.0,0.51,0.35,ME3
0.45,0.44,0.35,0.08,0.5,0.0,0.47,0.39,ME3
0.34,0.32,0.47,0.14,0.5,0.0,0.48,0.26,ME3
0.26,0.57,0.45,0.5,0.5,0.0,0.44,0.3,ME3
0.44,0.4,0.49,0.22,0.5,0.0,0.49,0.23,ME3
0.49,0.76,0.35,0.13,0.5,0.0,0.48,0.32,ME3
0.35,0.65,0.5,0.15,0.5,0.0,0.41,0.4,ME3
0.34,0.8,0.42,0.2,0.5,0.0,0.47,0.74,ME3
0.48,0.52,0.4,0.21,0.5,0.0,0.44,0.22,ME3
0.24,0.57,0.32,0.15,0.5,0.0,0.46,0.31,ME3
0.23,0.66,0.39,0.53,0.5,0.0,0.51,0.34,ME3
0.42,0.45,0.38,0.16,0.5,0.0,0.45,0.26,ME3
0.44,0.66,0.41,0.19,0.5,0.0,0.51,0.39,ME3
0.2,0.64,0.34,0.33,0.5,0.0,0.53,0.32,ME3
0.51,0.75,0.38,0.15,0.5,0.0,0.56,0.22,ME3
0.22,0.66,0.37,0.19,0.5,0.0,0.54,0.41,ME3
0.27,0.41,0.44,0.17,0.5,0.0,0.47,0.36,ME3
0.55,0.79,0.4,0.1,0.5,0.0,0.51,0.29,ME3
0.23,0.43,0.38,0.29,0.5,0.0,0.49,0.22,ME3
0.37,0.61,0.46,0.25,0.5,0.0,0.46,0.39,ME3
0.45,0.6,0.33,0.29,0.5,0.0,0.51,0.23,ME3
0.21,0.62,0.44,0.28,0.5,0.0,0.44,0.25,ME3
0.72,0.56,0.4,0.26,0.5,0.0,0.51,0.26,ME2
0.78,0.48,0.47,0.3,0.5,0.0,0.53,0.47,ME2
0.94,0.6,0.33,0.49,0.5,0.0,0.54,0.22,ME2
0.86,0.78,0.34,0.15,0.5,0.0,0.53,0.22,ME2
0.81,0.62,0.43,0.17,0.5,0.0,0.53,0.22,ME2
0.58,0.76,0.4,0.37,0.5,0.0,0.54,0.3,ME2
0.71,0.56,0.39,0.27,0.5,0.0,0.52,0.22,ME2
0.36,0.34,0.46,0.19,0.5,0.0,0.52,0.22,ME2
0.91,0.69,0.57,0.45,0.5,0.0,0.56,0.22,ME2
0.92,0.61,0.4,0.22,0.5,0.0,0.54,0.22,ME2
0.34,0.38,0.45,0.19,0.5,0.0,0.51,0.22,ME2
0.68,0.5,0.43,0.27,0.5,0.0,0.61,0.22,ME2
0.57,0.59,0.44,0.16,0.5,0.0,0.52,0.22,ME2
0.81,0.55,0.35,0.34,0.5,0.0,0.51,0.22,ME2
0.74,0.56,0.35,0.36,0.5,0.0,0.51,0.25,ME2
0.46,0.47,0.44,0.18,1.0,0.0,0.46,0.22,ME2
0.95,0.71,0.27,0.39,0.5,0.0,0.31,0.22,ME2
0.79,0.57,0.41,0.28,0.5,0.0,0.59,0.22,ME2
0.7,0.57,0.34,0.19,0.5,0.0,0.53,0.27,ME2
0.78,0.63,0.53,0.13,0.5,0.0,0.54,0.22,ME2
0.83,0.57,0.42,0.57,0.5,0.0,0.5,0.32,ME2
0.66,0.66,0.32,0.54,0.5,0.0,0.51,0.22,ME2
0.8,0.69,0.53,0.33,0.5,0.0,0.51,0.22,ME2
0.79,0.62,0.35,0.35,0.5,0.0,0.6,0.28,ME2
0.69,0.61,0.38,0.27,0.5,0.0,0.52,0.22,ME2
0.81,0.9,0.39,0.41,0.5,0.0,0.53,0.22,ME2
0.86,0.74,0.51,0.4,0.5,0.0,0.55,0.22,ME2
0.81,0.76,0.32,0.37,0.5,0.0,0.51,0.22,ME2
0.89,0.82,0.6,0.49,0.5,0.0,0.55,0.22,ME2
0.89,0.52,0.41,0.26,0.5,0.0,0.52,0.31,ME2
0.83,0.53,0.52,0.2,0.5,0.0,0.48,0.25,ME2
0.39,0.71,0.38,0.14,0.5,0.0,0.5,0.22,ME2
0.67,0.57,0.36,0.19,0.5,0.0,0.56,0.22,ME2
0.76,0.74,0.56,0.34,0.5,0.0,0.51,0.3,ME2
0.74,0.75,0.58,0.47,0.5,0.0,0.4,0.35,ME2
0.77,0.6,0.42,0.33,0.5,0.0,0.57,0.22,ME2
0.73,0.55,0.41,0.16,0.5,0.0,0.46,0.22,ME2
0.37,0.42,0.46,0.15,0.5,0.0,0.51,0.31,ME2
0.55,0.52,0.44,0.2,0.5,0.0,0.56,0.22,ME2
0.86,0.68,0.39,0.24,0.5,0.0,0.54,0.22,ME2
0.69,0.48,0.38,0.15,0.5,0.0,0.55,0.22,ME2
0.76,0.67,0.37,0.22,0.5,0.0,0.54,0.22,ME2
0.54,0.42,0.41,0.16,0.5,0.0,0.52,0.22,ME2
0.83,0.58,0.33,0.04,0.5,0.0,0.53,0.22,ME2
0.54,0.49,0.43,0.14,0.5,0.0,0.51,0.23,ME2
0.79,0.4,0.46,0.22,0.5,0.0,0.39,0.22,ME2
0.64,0.43,0.47,0.04,0.5,0.0,0.51,0.32,ME2
0.63,0.61,0.41,0.51,0.5,0.0,0.51,0.23,ME2
0.92,0.34,0.6,0.5,0.5,0.0,0.52,0.24,ME2
0.34,0.37,0.42,0.49,0.5,0.0,0.52,0.38,ME2
0.56,0.41,0.49,0.4,0.5,0.0,0.61,0.25,ME2
0.85,0.35,0.43,0.25,0.5,0.0,0.49,0.32,ME2
0.82,0.44,0.52,0.3,0.5,0.0,0.55,0.23,ME2
0.77,0.64,0.46,0.13,0.5,0.0,0.53,0.24,ME2
0.81,0.46,0.5,0.3,0.5,0.0,0.51,0.22,ME2
0.94,0.34,0.39,0.16,0.5,0.0,0.47,0.22,ME2
0.71,0.66,0.43,0.09,0.5,0.0,0.54,0.22,ME2
0.88,0.52,0.41,0.23,0.5,0.0,0.44,0.24,ME2
0.47,0.52,0.37,0.41,0.5,0.0,0.52,0.24,ME2
0.8,0.51,0.46,0.45,0.5,0.0,0.43,0.23,ME2
0.74,0.55,0.4,0.34,0.5,0.0,0.53,0.24,ME2
0.86,0.65,0.48,0.1,0.5,0.0,0.59,0.22,ME2
0.69,0.42,0.39,0.36,0.5,0.0,0.47,0.4,ME2
0.86,0.4,0.46,0.37,0.5,0.0,0.56,0.22,ME2
0.73,0.34,0.6,0.48,0.5,0.0,0.34,0.23,ME2
0.77,0.44,0.5,0.44,0.5,0.0,0.52,0.26,ME2
0.85,0.55,0.4,0.49,0.5,0.0,0.48,0.36,ME2
0.7,0.58,0.5,0.4,0.5,0.0,0.59,0.33,ME2
0.86,0.71,0.52,0.2,0.5,0.0,0.5,0.24,ME2
0.69,0.54,0.45,0.48,0.5,0.0,0.59,0.22,ME2
0.73,0.53,0.49,0.11,0.5,0.0,0.31,0.23,ME2
0.87,0.49,0.53,0.17,0.5,0.0,0.53,0.24,ME2
0.72,0.43,0.42,0.41,0.5,0.0,0.53,0.31,ME2
0.92,0.84,0.56,0.5,0.5,0.0,0.48,0.23,ME2
0.74,0.62,0.44,0.13,0.5,0.0,0.5,0.22,ME2
0.51,0.35,0.46,0.3,0.5,0.0,0.51,0.38,ME2
0.8,0.71,0.38,0.21,0.5,0.0,0.53,0.22,ME2
0.76,0.5,0.52,0.42,0.5,0.0,0.54,0.38,ME2
0.77,0.73,0.46,0.26,0.5,0.0,0.51,0.28,ME2
0.59,0.69,0.52,0.31,0.5,0.0,0.51,0.33,ME2
0.69,0.45,0.51,0.35,0.5,0.0,0.45,0.33,ME2
0.95,0.53,0.4,0.27,0.5,0.0,0.48,0.33,ME2
0.88,0.41,0.52,0.27,0.5,0.0,0.55,0.32,ME2
0.77,0.62,0.57,0.13,0.5,0.0,0.52,0.32,ME2
0.76,0.55,0.44,0.12,0.5,0.0,0.47,0.23,ME2
0.76,0.74,0.36,0.25,0.5,0.0,0.54,0.26,ME2
0.82,0.54,0.42,0.29,0.5,0.0,0.53,0.28,ME2
0.82,0.62,0.52,0.17,0.5,0.0,0.61,0.22,ME2
0.56,0.87,0.56,0.45,0.5,0.0,0.48,0.41,ME2
0.74,0.42,0.53,0.11,0.5,0.0,0.51,0.29,ME2
0.95,0.5,0.51,0.32,0.5,0.0,0.34,0.33,ME2
0.82,0.62,0.5,0.22,0.5,0.0,0.54,0.24,ME2
0.42,0.57,0.46,0.08,0.5,0.0,0.51,0.32,ME2
0.8,0.74,0.44,0.25,0.5,0.0,0.52,0.28,ME2
0.34,0.68,0.44,0.39,0.5,0.0,0.55,0.22,ME2
0.72,0.66,0.37,0.42,0.5,0.0,0.46,0.31,ME2
0.72,0.57,0.36,0.4,0.5,0.0,0.49,0.23,ME2
0.78,0.56,0.35,0.37,0.5,0.0,0.32,0.47,ME2
0.74,0.65,0.5,0.45,0.5,0.0,0.44,0.23,ME2
0.56,0.59,0.4,0.53,0.5,0.0,0.52,0.22,ME2
0.49,0.62,0.48,0.5,0.5,0.0,0.57,0.23,ME2
0.64,0.5,0.37,0.46,0.5,0.0,0.45,0.22,ME2
0.84,0.62,0.44,0.16,0.5,0.0,0.56,0.36,ME2
0.79,0.46,0.47,0.07,0.5,0.0,0.5,0.23,ME2
0.61,0.6,0.48,0.54,0.5,0.0,0.58,0.23,ME2
0.72,0.63,0.47,0.38,0.5,0.0,0.51,0.35,ME2
0.92,0.46,0.51,0.22,0.5,0.0,0.57,0.23,ME2
0.76,0.64,0.45,0.04,0.5,0.0,0.54,0.23,ME2
0.68,0.62,0.48,0.26,0.5,0.0,0.36,0.22,ME2
0.73,0.68,0.48,0.06,0.5,0.0,0.5,0.22,ME2
0.66,0.56,0.43,0.43,0.5,0.0,0.53,0.22,ME2
0.92,0.6,0.55,0.24,0.5,0.0,0.43,0.23,ME2
0.71,0.81,0.41,0.24,0.5,0.0,0.51,0.22,ME2
0.85,0.74,0.47,0.2,0.5,0.0,0.44,0.23,ME2
0.7,0.62,0.48,0.2,0.5,0.0,0.61,0.24,ME2
0.38,0.52,0.48,0.14,0.5,0.0,0.49,0.33,ME2
0.83,0.46,0.42,0.48,0.5,0.0,0.61,0.22,ME2
0.72,0.72,0.38,0.2,0.5,0.0,0.54,0.23,ME2
0.66,0.6,0.6,0.29,0.5,0.0,0.61,0.22,ME2
0.69,0.71,0.46,0.29,0.5,0.0,0.51,0.35,ME2
0.8,0.45,0.46,0.21,0.5,0.0,0.58,0.24,ME2
0.56,0.55,0.41,0.27,0.5,0.0,0.51,0.22,ME2
0.53,0.34,0.55,0.24,0.5,0.0,0.52,0.3,ME2
0.79,0.78,0.53,0.19,0.5,0.0,0.49,0.23,ME2
0.95,0.64,0.5,0.26,0.5,0.0,0.46,0.23,ME2
0.76,0.47,0.46,0.24,0.5,0.0,0.49,0.32,ME2
0.84,0.7,0.49,0.53,0.5,0.0,0.54,0.22,ME2
0.62,0.35,0.39,0.08,0.5,0.0,0.37,0.34,ME2
0.57,0.66,0.51,0.32,0.5,0.0,0.52,0.23,ME2
0.78,0.54,0.46,0.38,0.5,0.0,0.35,0.25,ME2
0.71,0.69,0.6,0.17,0.5,0.0,0.54,0.22,ME2
0.85,0.59,0.42,0.2,0.5,0.0,0.31,0.24,ME2
0.76,0.34,0.6,0.35,0.5,0.0,0.49,0.24,ME2
0.95,0.6,0.48,0.15,0.5,0.0,0.5,0.24,ME2
0.94,0.61,0.47,0.12,0.5,0.0,0.61,0.23,ME2
0.61,0.55,0.46,0.26,0.5,0.0,0.44,0.23,ME2
0.64,0.9,0.49,0.43,0.5,0.0,0.56,0.22,ME2
0.89,0.56,0.49,0.35,0.5,0.0,0.52,0.24,ME2
0.88,0.61,0.33,0.25,0.5,0.0,0.53,0.22,ME2
0.61,0.44,0.37,0.21,0.5,0.0,0.47,0.22,ME2
0.7,0.35,0.52,0.23,0.5,0.0,0.61,0.24,ME2
0.63,0.49,0.45,0.27,0.5,0.0,0.55,0.24,ME2
0.66,0.43,0.5,0.14,0.5,0.0,0.41,0.24,ME2
0.84,0.47,0.43,0.23,0.5,0.0,0.56,0.23,ME2
0.57,0.53,0.56,0.29,0.5,0.0,0.4,0.23,ME2
0.64,0.62,0.43,0.22,0.5,0.0,0.49,0.22,ME2
0.89,0.49,0.49,0.41,0.5,0.0,0.55,0.24,ME2
0.73,0.65,0.53,0.24,0.5,0.0,0.42,0.22,ME2
0.85,0.54,0.45,0.29,0.5,0.0,0.53,0.24,ME2
0.95,0.52,0.51,0.26,0.5,0.0,0.48,0.25,ME2
0.92,0.48,0.42,0.55,0.5,0.0,0.55,0.24,ME2
0.86,0.52,0.45,0.31,0.5,0.0,0.61,0.23,ME2
0.61,0.55,0.6,0.37,0.5,0.0,0.53,0.23,ME2
0.82,0.51,0.35,0.33,0.5,0.0,0.52,0.22,ME2
0.67,0.49,0.49,0.4,0.5,0.0,0.52,0.24,ME2
0.81,0.58,0.51,0.14,0.5,0.0,0.5,0.24,ME2
0.84,0.52,0.51,0.49,0.5,0.0,0.54,0.24,ME2
0.75,0.56,0.49,0.08,0.5,0.0,0.54,0.24,ME2
0.9,0.59,0.45,0.28,0.5,0.0,0.53,0.32,ME2
0.81,0.36,0.42,0.36,0.5,0.0,0.51,0.22,ME2
0.65,0.64,0.52,0.08,0.5,0.0,0.54,0.22,ME2
0.66,0.65,0.46,0.32,0.5,0.0,0.4,0.24,ME2
0.71,0.83,0.51,0.14,0.5,0.0,0.55,0.33,ME2
0.89,0.34,0.47,0.13,0.5,0.0,0.42,0.24,ME2
0.8,0.64,0.51,0.29,0.5,0.0,0.48,0.23,ME2
0.43,0.56,0.54,0.13,0.5,0.0,0.61,0.29,ME2
0.61,0.54,0.41,0.23,0.5,0.0,0.33,0.32,ME2
0.72,0.75,0.46,0.37,0.5,0.0,0.51,0.24,ME2
0.82,0.56,0.52,0.15,0.5,0.0,0.38,0.24,ME2
0.58,0.47,0.41,0.14,0.5,0.0,0.44,0.23,ME2
0.71,0.55,0.49,0.09,0.5,0.0,0.59,0.32,ME2
0.73,0.4,0.47,0.33,0.5,0.0,0.41,0.28,ME2
0.72,0.77,0.53,0.53,0.5,0.0,0.38,0.23,ME2
0.34,0.59,0.6,0.24,0.5,0.0,0.53,0.23,ME2
0.69,0.75,0.47,0.3,0.5,0.0,0.41,0.24,ME2
0.65,0.7,0.6,0.49,0.5,0.0,0.61,0.29,ME2
0.85,0.46,0.53,0.38,0.5,0.0,0.57,0.23,ME2
0.69,0.59,0.39,0.34,0.5,0.0,0.56,0.22,ME2
0.83,0.47,0.52,0.43,0.5,0.0,0.56,0.23,ME2
0.88,0.59,0.43,0.14,0.5,0.0,0.54,0.23,ME2
0.72,0.67,0.43,0.13,0.5,0.0,0.43,0.22,ME2
0.74,0.69,0.6,0.12,0.5,0.0,0.52,0.23,ME2
0.73,0.46,0.49,0.32,0.5,0.0,0.5,0.25,ME2
0.67,0.78,0.4,0.28,0.5,0.0,0.51,0.23,ME2
0.34,0.49,0.58,0.27,0.5,0.0,0.55,0.33,ME2
0.49,0.57,0.37,0.18,0.5,0.0,0.4,0.22,ME2
0.8,0.71,0.49,0.1,0.5,0.0,0.5,0.29,ME2
0.71,0.52,0.49,0.3,0.5,0.0,0.54,0.23,ME2
0.88,0.48,0.51,0.29,0.5,0.0,0.42,0.23,ME2
0.71,0.54,0.45,0.3,0.5,0.0,0.41,0.23,ME2
0.95,0.66,0.49,0.05,0.5,0.0,0.5,0.31,ME2
0.87,0.57,0.4,0.15,0.5,0.0,0.52,0.24,ME2
0.8,0.45,0.46,0.22,0.5,0.0,0.5,0.24,ME2
0.64,0.66,0.48,0.3,0.5,0.0,0.53,0.39,ME2
0.8,0.47,0.6,0.04,0.5,0.0,0.61,0.22,ME2
0.66,0.63,0.48,0.39,0.5,0.0,0.36,0.23,ME2
0.81,0.61,0.38,0.1,0.5,0.0,0.4,0.23,ME2
0.71,0.34,0.43,0.34,0.5,0.0,0.52,0.24,ME2
0.74,0.74,0.52,0.35,0.5,0.0,0.32,0.23,ME2
0.73,0.37,0.47,0.23,0.5,0.0,0.31,0.32,ME2
0.39,0.48,0.44,0.48,0.5,0.0,0.49,0.24,ME2
0.95,0.48,0.45,0.31,0.5,0.0,0.55,0.24,ME2
0.81,0.48,0.35,0.27,0.5,0.0,0.41,0.22,ME2
0.91,0.53,0.5,0.37,0.5,0.0,0.54,0.23,ME2
0.78,0.65,0.44,0.35,0.5,0.0,0.5,0.22,ME2
0.71,0.5,0.48,0.12,0.5,0.0,0.37,0.23,ME2
0.86,0.37,0.41,0.3,0.5,0.0,0.48,0.24,ME2
0.68,0.36,0.42,0.54,0.5,0.0,0.46,0.24,ME2
0.92,0.5,0.47,0.23,0.5,0.0,0.54,0.34,ME2
0.93,0.34,0.52,0.17,0.5,0.0,0.6,0.24,ME2
0.85,0.45,0.52,0.44,0.5,0.0,0.61,0.3,ME2
0.77,0.71,0.47,0.44,0.5,0.0,0.55,0.35,ME2
0.95,0.7,0.47,0.04,0.5,0.0,0.53,0.23,ME2
0.67,0.54,0.48,0.18,0.5,0.0,0.51,0.24,ME2
0.81,0.52,0.47,0.39,0.5,0.0,0.53,0.22,ME2
0.85,0.38,0.39,0.07,0.5,0.0,0.54,0.22,ME2
0.83,0.52,0.44,0.31,0.5,0.0,0.5,0.23,ME2
0.9,0.49,0.44,0.21,0.5,0.0,0.54,0.23,ME2
0.7,0.58,0.45,0.26,0.5,0.0,0.54,0.31,ME2
0.82,0.51,0.46,0.33,0.5,0.0,0.59,0.3,ME2
0.82,0.73,0.46,0.4,0.5,0.0,0.48,0.22,ME2
0.89,0.49,0.57,0.12,0.5,0.0,0.49,0.22,ME2
0.64,0.76,0.42,0.53,0.5,0.0,0.49,0.22,ME2
0.89,0.76,0.51,0.3,0.5,0.0,0.52,0.23,ME2
0.69,0.6,0.44,0.25,0.5,0.0,0.6,0.23,ME2
0.78,0.43,0.6,0.39,0.5,0.0,0.31,0.23,ME2
0.95,0.35,0.54,0.46,0.5,0.0,0.5,0.23,ME2
0.8,0.61,0.46,0.31,0.5,0.0,0.61,0.24,ME2
0.74,0.47,0.42,0.19,0.5,0.0,0.54,0.24,ME2
0.9,0.83,0.49,0.37,0.5,0.0,0.57,0.22,ME2
0.84,0.34,0.47,0.37,0.5,0.0,0.42,0.22,ME2
0.76,0.5,0.49,0.42,0.5,0.0,0.49,0.35,ME2
0.81,0.39,0.48,0.39,0.5,0.0,0.39,0.23,ME2
0.86,0.52,0.44,0.22,0.5,0.0,0.51,0.24,ME2
0.86,0.56,0.41,0.39,0.5,0.0,0.51,0.23,ME2
0.78,0.49,0.39,0.15,0.5,0.0,0.61,0.32,ME2
0.65,0.48,0.56,0.15,0.5,0.0,0.52,0.25,ME2
0.67,0.61,0.42,0.23,0.5,0.0,0.51,0.22,ME2
0.62,0.41,0.4,0.38,0.5,0.0,0.57,0.24,ME2
0.95,0.56,0.5,0.35,0.5,0.0,0.4,0.22,ME2
0.83,0.45,0.43,0.28,0.5,0.0,0.5,0.23,ME2
0.71,0.48,0.52,0.25,0.5,0.0,0.54,0.31,ME2
0.48,0.56,0.46,0.18,0.5,0.0,0.5,0.22,ME2
0.87,0.4,0.49,0.5,0.5,0.0,0.49,0.24,ME2
0.78,0.51,0.51,0.47,0.5,0.0,0.47,0.23,ME2
0.87,0.55,0.47,0.45,0.5,0.0,0.56,0.27,ME2
0.89,0.41,0.41,0.46,0.5,0.0,0.54,0.23,ME2
0.84,0.36,0.46,0.27,0.5,0.0,0.54,0.32,ME2
0.76,0.62,0.36,0.15,0.5,0.0,0.42,0.22,ME2
0.72,0.52,0.45,0.21,0.5,0.0,0.55,0.23,ME2
0.68,0.53,0.49,0.52,0.5,0.0,0.44,0.24,ME2
0.59,0.47,0.48,0.27,0.5,0.0,0.61,0.24,ME2
0.51,0.44,0.51,0.32,0.5,0.0,0.55,0.3,ME2
0.74,0.37,0.5,0.26,0.5,0.0,0.52,0.25,ME2
0.72,0.43,0.38,0.41,0.5,0.0,0.55,0.23,ME2
0.57,0.41,0.6,0.28,0.5,0.0,0.47,0.24,ME2
0.73,0.73,0.43,0.16,0.5,0.0,0.57,0.22,ME2
0.47,0.55,0.47,0.21,0.5,0.0,0.44,0.24,ME2
0.79,0.53,0.4,0.25,0.5,0.0,0.49,0.23,ME2
0.84,0.41,0.43,0.19,0.5,0.0,0.5,0.22,ME2
0.34,0.65,0.48,0.14,0.5,0.0,0.52,0.22,ME2
0.78,0.8,0.51,0.1,0.5,0.0,0.31,0.22,ME2
0.76,0.52,0.5,0.45,0.5,0.0,0.53,0.25,ME2
0.78,0.64,0.6,0.31,0.5,0.0,0.54,0.27,ME2
0.37,0.44,0.53,0.45,0.5,0.0,0.61,0.23,ME2
0.95,0.6,0.44,0.11,0.5,0.0,0.59,0.22,ME2
0.89,0.34,0.6,0.51,0.5,0.0,0.56,0.24,ME2
0.87,0.8,0.55,0.36,0.5,0.0,0.53,0.23,ME2
0.76,0.51,0.43,0.23,0.5,0.0,0.52,0.25,ME2
0.82,0.61,0.6,0.15,0.5,0.0,0.56,0.38,ME2
0.63,0.83,0.46,0.36,0.5,0.0,0.5,0.23,ME2
0.75,0.43,0.51,0.04,0.5,0.0,0.49,0.26,ME2
0.81,0.66,0.42,0.42,0.5,0.0,0.5,0.33,ME2
0.71,0.39,0.6,0.35,0.5,0.0,0.5,0.24,ME2
0.61,0.45,0.6,0.25,0.5,0.0,0.54,0.24,ME2
0.93,0.52,0.6,0.22,0.5,0.0,0.52,0.35,ME2
0.73,0.64,0.55,0.27,0.5,0.0,0.54,0.23,ME2
0.81,0.46,0.49,0.23,0.5,0.0,0.47,0.26,ME2
0.85,0.72,0.5,0.3,0.5,0.0,0.61,0.22,ME2
0.82,0.76,0.51,0.47,0.5,0.0,0.4,0.23,ME2
0.88,0.48,0.4,0.34,0.5,0.0,0.58,0.23,ME2
0.74,0.55,0.53,0.08,0.5,0.0,0.55,0.22,ME2
0.91,0.89,0.44,0.19,0.5,0.0,0.45,0.22,ME2
0.95,0.83,0.48,0.41,0.5,0.0,0.46,0.22,ME2
0.59,0.71,0.42,0.51,0.5,0.0,0.5,0.24,ME2
0.84,0.51,0.46,0.31,0.5,0.0,0.51,0.25,ME2
0.84,0.63,0.55,0.24,0.5,0.0,0.52,0.23,ME2
0.71,0.73,0.4,0.52,0.5,0.0,0.56,0.22,ME2
0.69,0.7,0.51,0.32,0.5,0.0,0.51,0.26,ME2
0.65,0.68,0.46,0.14,0.5,0.0,0.54,0.22,ME2
0.85,0.54,0.51,0.07,0.5,0.0,0.35,0.34,ME2
0.7,0.4,0.47,0.52,0.5,0.0,0.5,0.38,ME2
0.6,0.34,0.47,0.28,0.5,0.0,0.57,0.37,ME2
0.75,0.53,0.52,0.34,0.5,0.0,0.41,0.23,ME2
0.73,0.68,0.47,0.27,0.5,0.0,0.51,0.23,ME2
0.8,0.66,0.6,0.33,0.5,0.0,0.52,0.24,ME2
0.67,0.52,0.6,0.29,0.5,0.0,0.55,0.23,ME2
0.91,0.43,0.6,0.34,0.5,0.0,0.31,0.22,ME2
0.81,0.62,0.41,0.38,0.5,0.0,0.39,0.22,ME2
0.73,0.51,0.45,0.26,0.5,0.0,0.43,0.24,ME2
0.77,0.38,0.45,0.12,0.5,0.0,0.34,0.33,ME2
0.77,0.38,0.49,0.24,0.5,0.0,0.37,0.23,ME2
0.72,0.7,0.6,0.39,0.5,0.0,0.43,0.22,ME2
0.76,0.73,0.47,0.35,0.5,0.0,0.55,0.34,ME2
