4.894,64.33,0.462,3,1,4,4,182.86,420.221,0.481,-0.481,13.335,-0.85,16.799,11.735,12.463,49.9,12.133,10.006,4.795,4.39,5.262,0.0,1.468,961.152,21.519,8.434,3.743,-2.71,31,2,1,1,2,162,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
2.659,78.29,0.059,5,0,3,3,127.252,285.101,0.241,-0.241,8.918,-0.15,0.0,6.042,11.127,11.127,6.327,0.0,0.0,9.666,15.622,0.0,2.071,776.56,13.539,5.904,2.562,-3.44,22,3,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0
1.605,95.94,0.55,5,2,11,2,159.237,376.2,0.48,-0.48,12.698,-0.987,30.064,12.514,32.228,5.563,4.9,14.743,14.906,4.795,0.0,0.0,2.007,649.032,20.897,10.061,5.787,-2.41,27,1,0,1,1,148,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1
-0.073,105.54,0.363,5,2,3,0,175.007,711.07,0.404,-0.502,South Carolina,Kentucky,13.085,3.093,35.011,10.724,58.289,8.315,4.365,19.056,0.0,0.0,2.14,412.137,30.777,10.507,1.524,-0.08,26,1,1,1,3,30,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
-1.278,91.06,1.0,6,1,2,2,73.294,191.043,0.388,-0.388,10.035,-0.871,29.502,13.214,0.0,0.0,0.0,19.418,0.0,0.0,0.0,10.114,1.98,221.17,8.668,3.092,1.452,-0.92,13,0,0,2,2,74,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-1.063,309.81,0.176,9,4,7,3,219.215,181.798,0.505,-0.455,Ohio,Arizona,49.42,0.0,73.349,74.009,47.233,44.581,23.223,1.483,11.501,0.121,1.644,467.163,17.266,6.243,5.036,-0.08,22,2,0,0,2,151,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1
-5.291,19.82,0.072,1,2,10,5,396.036,644.913,0.53,-0.453,North Dakota,North Carolina,10.217,16.62,0.0,33.536,0.0,3.022,8.432,2.092,0.815,0.0,2.129,1061.789,17.763,14.032,0.916,-0.41,35,1,1,3,0,30,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,2,0,0,1
2.423,9.23,1.0,1,0,4,0,62.106,200.007,0.423,-0.329,11.391,-5.635,25.317,0.0,0.0,0.0,0.0,4.737,0.0,4.39,26.342,0.0,4.451,121.322,11.47,3.461,3.245,-0.53,12,0,0,0,0,74,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.549,37.3,0.409,1,1,14,0,147.221,328.24,0.481,-0.481,10.316,-0.741,5.969,6.421,6.421,38.525,0.0,5.107,4.795,0.0,0.0,0.0,3.511,462.362,21.91,18.958,19.91,-2.09,24,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.58,9.72,0.4,4,0,4,4,159.102,373.138,0.34,-0.34,6.29,0.808,0.0,0.0,0.0,24.533,47.345,14.7,0.0,0.0,0.0,0.0,1.493,743.471,17.226,7.583,3.822,-1.2,25,2,0,2,1,132,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1
-2.959,3.24,0.79,4,2,7,2,153.969,499.318,0.479,-0.405,Georgia,New York,8.351,57.132,36.237,28.017,3.271,2.854,3.437,21.975,0.0,0.0,1.561,629.219,26.166,1.54,5.195,-1.71,25,1,0,2,1,30,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,2,0,0,1
1.391,29.57,0.834,2,0,6,1,152.191,454.068,0.539,-0.483,Montana,North Dakota,17.722,44.458,0.979,22.024,17.013,0.0,0.0,1.891,0.0,0.0,1.996,42.913,24.476,4.83,1.375,-0.08,5,1,0,0,4,30,0,3,0,1,0,0,0,0,0,0,0,4,1,0,0,0,1,1,0,0,1
-4.406,66.65,0.779,10,3,3,3,113.156,471.671,0.43,-0.466,Montana,Mississippi,0.261,40.964,54.471,20.414,19.535,0.0,0.0,0.881,0.0,0.0,1.996,895.519,18.383,3.733,6.314,-0.43,30,3,0,0,3,65,1,0,0,0,0,0,0,0,0,0,0,1,3,1,2,2,0,1,0,0,1
1.867,115.57,0.368,7,1,5,4,185.41,468.019,0.548,-0.548,13.051,-1.321,39.988,17.018,15.609,0.0,16.662,24.641,9.589,0.0,0.0,11.762,1.623,1065.867,21.019,7.177,3.07,-2.23,30,2,0,2,2,158,0,2,0,0,0,0,1,0,0,0,0,2,1,0,0,2,0,1,0,0,0
3.815,58.2,0.826,2,2,3,4,163.478,372.278,0.351,-0.351,13.038,-0.167,0.0,40.143,17.754,19.262,19.262,10.634,9.589,0.0,0.0,0.0,1.58,678.356,19.016,6.087,2.943,-1.32,27,0,3,1,3,150,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
-0.699,21.25,0.887,2,0,3,3,229.167,76.027,0.54,-0.875,Texas,Kentucky,132.394,33.878,39.421,15.055,10.193,6.547,3.518,7.509,0.0,0.295,1.873,212.461,28.285,5.419,2.692,-0.08,17,1,1,1,1,30,3,0,0,1,0,0,1,0,0,0,0,1,1,0,0,3,0,0,0,1,1
0.087,118.8,0.667,7,2,7,2,140.27,383.064,0.385,-0.385,12.721,-3.936,20.047,21.005,43.017,0.0,10.372,10.054,0.0,21.975,4.305,11.337,2.444,756.904,18.774,7.132,3.924,-0.56,23,1,0,1,0,132,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0
1.657,158.18,0.5,10,3,11,3,205.479,529.163,0.462,-0.462,15.43,-4.304,67.822,5.75,0.0,23.754,19.056,19.104,23.664,13.75,5.087,0.0,1.797,1216.99,27.753,11.056,6.48,-2.83,36,2,0,1,1,198,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0
4.284,3.24,0.669,0,3,14,3,171.706,535.713,0.849,-0.523,Wisconsin,New Jersey,116.282,24.96,28.699,14.26,12.024,0.0,1.435,0.487,0.12,0.336,2.858,590.536,16.517,1.54,2.111,-0.47,7,3,0,1,0,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
5.878,111.22,0.857,11,0,9,6,317.279,745.476,0.462,-0.462,14.736,-0.598,12.394,96.781,18.381,50.519,5.573,42.795,9.589,0.0,0.0,0.0,1.229,1334.496,40.948,17.619,8.528,-1.7,53,0,3,3,4,300,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
6.882,81.7,0.897,5,1,24,1,214.213,495.392,0.461,-0.461,12.866,-0.632,6.042,35.982,19.252,38.525,57.787,14.791,9.589,4.795,0.0,0.0,2.578,579.419,31.44,19.581,13.915,-1.59,35,0,0,1,1,204,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1
4.724,34.14,0.81,2,0,1,4,139.648,314.225,0.3,-0.3,12.147,0.245,0.0,10.83,17.484,43.437,31.256,0.0,9.589,0.0,0.0,0.0,1.67,588.649,15.599,5.037,2.057,-0.92,23,0,4,0,3,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
-3.552,3.24,0.84,6,1,1,3,190.657,267.832,0.54,-0.412,Wyoming,New Jersey,49.388,6.868,73.349,47.146,40.715,0.0,0.0,18.731,0.0,0.0,1.87,42.913,30.753,2.953,3.857,-0.08,26,2,0,1,1,35,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,1
2.251,38.33,0.533,2,1,5,3,107.529,245.142,0.493,-0.493,11.243,0.155,0.0,5.907,18.257,25.322,17.548,10.054,4.795,0.0,0.0,0.0,1.644,469.561,11.573,4.635,2.094,-1.51,18,1,1,1,1,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
-1.744,34.27,1.0,6,1,5,3,177.772,266.018,0.467,-0.486,North Carolina,West Virginia,12.002,4.02,13.377,33.364,5.3,9.347,0.0,15.135,0.0,0.782,1.549,42.913,20.093,1.54,0.916,-3.12,17,1,1,0,3,39,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,2,0,0,1
-3.657,208.8,0.218,10,2,16,1,152.54,784.364,0.523,-0.416,Florida,West Virginia,20.071,12.428,32.683,74.009,4.941,1.689,11.365,1.916,0.0,0.0,2.203,261.983,29.492,3.363,4.116,-0.12,31,1,0,0,1,234,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,1
1.401,42.36,1.0,3,0,10,3,59.97,428.116,0.288,-0.56,Montana,New Jersey,41.591,12.728,73.349,4.464,3.175,10.304,0.0,3.643,0.628,0.0,4.04,531.358,23.009,1.54,1.355,-1.73,21,1,3,0,1,30,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1
-0.611,242.98,0.517,12,9,11,4,247.039,602.259,0.508,-0.508,14.065,-2.802,86.979,30.637,19.386,0.0,44.118,41.69,29.395,0.0,0.0,0.0,1.644,1417.589,32.101,11.694,5.185,-3.82,43,1,3,0,1,234,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,0,1,0,0,0
-0.494,66.4,0.6,3,3,4,0,64.021,163.03,0.48,-0.48,10.309,-1.065,12.011,11.66,0.0,0.0,6.924,10.423,4.795,4.795,12.629,0.0,3.833,147.828,9.29,4.161,3.342,-0.71,10,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
-3.095,217.47,0.05,3,3,5,5,28.539,383.957,0.463,-0.487,Massachusetts,Illinois,9.727,3.941,28.511,33.096,17.853,0.0,2.404,18.883,2.411,0.0,2.408,82.062,27.627,1.54,2.269,-1.2,24,0,0,0,2,165,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1
3.745,49.33,0.133,2,2,3,2,106.089,241.11,0.478,-0.478,11.124,-0.927,5.969,5.563,5.687,11.251,5.563,10.423,0.0,4.795,0.0,0.0,2.402,590.798,12.174,4.918,2.348,-2.29,18,2,0,0,0,92,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,1
-1.346,131.06,0.444,0,4,4,3,87.489,528.498,0.471,-0.318,Massachusetts,Wisconsin,7.865,14.883,6.675,19.359,9.514,7.962,2.315,5.955,5.552,0.0,2.278,42.913,19.439,11.294,5.47,-1.81,20,1,0,0,0,116,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1
-8.161,336.43,0.857,15,12,9,3,227.896,581.266,0.394,-0.394,12.067,-2.384,109.768,6.286,0.0,0.0,13.971,82.945,4.795,9.985,0.0,0.0,1.964,939.682,32.247,12.714,6.003,-2.27,40,0,1,2,3,230,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,0,0,0,0,0,0
1.613,50.72,0.6,4,2,9,1,115.287,267.183,0.491,-0.491,9.726,-0.49,6.104,0.0,19.193,18.777,5.563,19.897,0.0,0.0,0.0,0.0,2.286,337.749,15.956,8.908,7.155,-1.1,19,1,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
3.277,3.24,1.0,4,1,9,2,396.036,281.158,0.496,-0.551,Michigan,Arkansas,39.731,15.424,43.76,11.476,12.025,0.0,0.0,2.026,0.182,0.0,2.607,42.913,28.969,1.54,9.064,-2.84,12,2,0,0,3,30,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,2,0,1,1
-0.814,3.24,0.386,1,0,4,7,241.163,260.395,0.544,-0.43,Oregon,Montana,22.163,4.417,29.431,17.889,34.609,0.0,0.0,6.821,0.0,0.968,3.819,362.735,14.651,3.299,1.608,-0.08,29,2,0,1,0,293,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1
1.015,57.36,0.0,3,2,0,2,61.34,152.016,0.341,-0.341,4.905,0.547,0.0,0.0,4.641,11.164,6.327,9.968,0.0,9.968,0.0,0.0,3.093,400.94,5.547,1.878,0.64,-1.23,10,2,0,0,0,50,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0
1.707,73.16,0.714,5,3,2,6,153.132,357.194,0.504,-0.504,12.08,-0.884,23.224,11.791,18.591,37.413,24.826,20.056,4.9,0.0,0.0,0.0,1.521,777.52,15.728,4.944,1.641,-1.3,26,1,3,2,3,140,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2.548,75.81,0.125,4,0,2,3,130.578,313.086,0.313,-0.313,14.141,-0.536,10.741,29.414,11.251,0.0,35.232,4.9,19.901,4.39,0.0,0.0,2.274,848.214,14.831,5.601,2.565,-3.09,23,2,0,1,0,116,2,1,0,0,1,1,0,0,0,0,0,3,0,0,0,1,0,2,0,0,0
3.173,45.59,0.45,4,1,4,5,142.313,324.184,0.497,-0.497,11.152,-0.504,6.104,6.042,11.836,41.726,6.421,9.843,9.884,0.0,0.0,6.579,1.687,760.387,15.608,6.188,2.502,-1.91,24,2,0,3,3,126,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1
2.499,93.06,0.833,6,2,2,5,181.718,436.226,0.393,-0.393,15.48,-1.354,52.988,29.958,31.256,0.0,6.076,19.687,9.589,4.39,0.0,0.0,1.607,868.131,21.683,6.461,2.576,-1.15,31,0,4,1,4,172,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
4.186,86.99,0.654,5,3,14,2,186.693,432.288,0.463,-0.463,11.544,-0.513,18.312,23.909,38.525,19.262,5.563,20.056,4.795,0.0,0.0,0.0,1.702,657.021,25.57,13.664,9.545,-1.69,31,1,1,0,1,174,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2.442,42.23,0.583,3,1,1,2,89.32,207.126,0.425,-0.425,11.416,-0.31,0.0,5.559,5.918,28.829,25.329,5.207,4.795,0.0,4.73,0.0,2.373,402.573,10.274,4.088,2.059,-1.25,15,1,1,0,1,82,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.539,156.44,0.4,10,3,8,3,167.097,427.062,0.477,-0.477,12.622,-1.213,29.199,28.841,11.326,11.337,30.881,25.731,14.489,9.779,0.0,23.099,1.783,882.027,20.103,8.161,3.55,-2.64,28,1,0,2,1,150,1,0,0,0,0,0,0,0,0,1,0,3,1,1,0,2,0,0,0,0,0
1.174,76.36,0.882,4,2,4,5,131.213,303.195,0.39,-0.39,12.437,-0.497,5.601,17.488,24.925,44.946,6.421,15.323,4.795,0.0,5.262,0.0,1.415,512.487,14.471,4.939,2.332,-1.12,22,0,4,1,5,120,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0
3.124,44.89,0.133,1,2,1,3,105.538,238.111,0.359,-0.359,11.96,-0.039,0.0,5.907,0.0,33.775,0.0,10.301,4.795,0.0,0.0,0.0,2.123,664.883,10.838,3.876,1.643,-2.29,18,2,0,1,0,90,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,0,0,0
1.785,106.95,0.316,8,1,5,4,161.201,383.159,0.493,-0.493,12.401,-0.111,0.0,5.907,66.107,0.0,6.263,29.424,4.795,4.984,4.984,0.0,1.556,997.227,17.901,7.259,3.149,-3.49,28,3,0,1,1,146,2,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,1,1,0,0
8.356,82.06,0.771,6,1,20,2,249.467,574.423,0.487,-0.487,12.503,-0.518,11.939,31.656,5.75,65.02,51.367,19.317,9.589,0.0,0.0,0.0,1.864,983.611,35.118,17.137,11.609,-2.08,41,1,0,1,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
2.409,92.68,0.409,8,1,4,5,172.757,414.131,0.493,-0.493,12.737,-0.843,12.022,31.205,34.311,11.127,7.11,33.528,4.795,0.0,0.0,0.0,1.742,991.433,18.871,6.983,2.597,-3.13,30,2,1,2,1,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
-3.788,114.36,0.542,3,0,20,4,135.676,230.687,0.495,-0.441,New York,Kansas,28.684,0.0,10.853,8.304,11.947,0.523,0.0,0.0,0.0,1.239,3.604,594.151,30.005,2.48,10.383,-2.63,5,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1
4.617,36.06,0.317,15,1,20,4,396.036,500.288,0.456,-0.529,Delaware,Virginia,132.394,5.067,0.0,18.537,0.0,0.0,0.0,1.287,0.0,0.0,1.455,42.913,15.479,5.21,5.178,-1.83,10,1,1,1,1,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1
1.495,42.87,0.794,5,0,8,4,206.297,439.474,0.536,-0.485,Georgia,Illinois,35.016,0.0,17.988,23.233,35.608,10.091,0.0,6.789,0.651,4.92,2.63,1173.433,23.245,3.327,6.608,-0.08,16,3,1,0,3,30,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1
0.193,78.89,0.538,7,0,5,2,115.015,278.138,0.332,-0.328,12.333,-0.371,0.0,17.032,36.971,0.0,22.385,9.362,13.929,9.779,0.0,0.0,2.382,766.24,14.234,5.439,2.429,-2.18,20,2,0,0,0,108,0,0,0,0,0,0,2,1,0,0,0,4,0,0,1,0,0,0,0,0,0
0.583,10.6,0.358,5,4,8,4,173.946,490.247,0.524,-0.525,Wyoming,South Dakota,15.961,34.502,24.391,59.602,27.087,13.094,4.032,16.979,0.0,0.0,1.642,42.913,34.159,1.54,2.78,-5.74,18,0,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1
3.011,47.37,0.329,4,2,10,3,172.975,158.268,0.519,-0.558,South Dakota,Ohio,132.394,46.975,18.528,15.553,0.0,0.0,4.906,1.925,0.0,9.557,1.826,199.082,6.67,1.54,2.199,-2.08,5,0,1,1,1,113,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,1
6.498,24.16,0.225,3,2,6,1,28.539,150.652,0.474,-0.297,Missouri,Vermont,6.73,13.679,27.461,0.0,0.0,16.711,3.045,7.174,0.944,0.351,2.842,42.913,25.529,16.895,0.916,-0.23,34,2,0,1,1,30,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,4,2,0,0,1
3.432,71.03,0.696,5,2,12,3,174.116,404.268,0.486,-0.486,12.543,-0.782,6.104,11.949,37.678,31.495,32.104,24.797,4.795,0.0,0.0,0.0,1.613,645.765,21.908,11.409,6.61,-1.79,29,1,0,2,1,162,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
-1.623,132.16,0.182,15,2,5,3,65.31,82.796,0.478,-0.376,West Virginia,Maryland,54.187,26.381,31.509,26.504,12.625,0.0,15.721,0.651,0.0,0.0,2.607,66.497,13.789,3.092,1.464,-0.08,31,2,1,1,3,155,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,1
-2.856,134.28,0.113,3,3,7,4,115.972,223.568,0.282,-0.462,Alaska,Colorado,28.927,30.403,26.89,7.25,2.634,6.863,5.085,6.446,0.0,0.63,1.211,685.497,20.774,1.54,2.654,-0.83,5,0,0,1,0,30,0,3,0,0,0,0,0,0,0,0,0,3,0,1,2,0,1,1,0,0,1
0.03,92.5,0.308,4,2,1,3,109.108,259.096,0.398,-0.398,12.281,-0.586,11.949,18.235,24.216,5.563,4.9,10.634,19.7,0.0,0.0,0.0,1.898,596.796,11.705,4.081,1.759,-2.37,19,1,0,2,1,98,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,0,1,0,0,1
4.83,15.71,0.5,3,0,10,3,164.495,366.267,0.379,-0.379,6.088,0.44,0.0,0.0,11.96,26.303,37.182,9.637,4.9,0.0,0.0,0.0,1.735,637.945,19.909,10.483,6.369,-1.84,27,2,0,1,1,146,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
0.825,76.55,0.654,6,2,0,2,64.689,79.098,0.33,-0.376,North Carolina,Massachusetts,49.947,39.613,61.045,11.987,1.731,0.0,10.671,1.626,0.0,4.903,1.734,1748.15,8.284,1.54,4.372,-0.69,5,1,0,0,1,157,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,1
-0.555,179.37,0.13,11,1,8,4,188.542,466.054,0.542,-0.542,12.305,-1.642,40.421,46.651,0.0,12.133,36.398,43.217,9.589,0.0,0.0,0.0,1.49,1414.76,22.55,9.077,4.45,-4.64,34,4,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
-3.794,6.72,1.0,4,0,12,3,188.452,241.23,0.456,-0.485,Louisiana,Kentucky,32.821,0.0,41.567,17.008,10.665,0.285,1.562,10.191,0.963,0.0,2.236,1182.581,28.729,1.54,5.033,-1.96,35,3,0,1,1,30,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1
0.941,156.27,0.455,7,5,8,4,193.575,475.141,0.478,-0.478,12.674,-1.178,30.002,40.285,23.558,0.0,35.718,30.853,9.589,9.589,0.0,11.762,1.43,1056.18,23.274,8.805,4.114,-2.89,33,1,0,3,2,176,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,1,0,0,0
3.59,49.77,0.286,3,1,5,3,147.907,337.168,0.488,-0.488,11.08,-0.826,5.969,6.421,6.607,46.542,0.0,14.743,4.795,0.0,0.0,0.0,2.079,808.539,17.24,7.532,4.09,-2.59,25,2,0,1,0,130,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
-0.97,63.32,0.5,2,2,1,0,29.4,75.032,0.48,-0.48,9.243,-0.968,5.969,6.545,0.0,0.0,0.0,10.84,4.795,0.0,0.0,0.0,2.847,42.913,4.43,1.722,3.43,-0.57,5,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1.63,78.51,0.533,4,2,5,3,130.456,323.13,0.343,-0.27,12.133,-3.825,16.054,4.895,11.836,18.653,31.395,0.0,5.426,22.943,0.0,0.0,1.58,645.115,15.302,5.888,3.25,-1.6,22,1,1,1,2,120,0,0,1,1,0,0,1,0,0,0,0,1,2,0,0,2,0,1,0,0,0
3.036,57.53,0.0,2,2,2,2,100.934,250.044,0.507,-0.507,13.52,-1.322,23.353,16.69,6.066,18.199,12.133,10.213,0.0,13.575,0.0,0.0,2.576,623.629,12.038,4.444,2.151,-2.43,18,2,0,0,0,92,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
-1.063,309.81,0.176,9,4,7,3,219.215,181.798,0.505,-0.455,Ohio,Arizona,49.42,0.0,73.349,74.009,47.233,44.581,23.223,1.483,11.501,0.121,1.644,467.163,17.266,6.243,5.036,-0.08,22,2,0,0,2,151,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1
-4.631,87.18,0.373,5,0,12,5,181.177,506.383,0.875,-0.539,Missouri,Indiana,41.822,19.192,32.044,7.622,34.212,1.898,0.0,13.142,4.817,0.248,1.997,1239.502,15.834,4.101,2.88,-1.07,12,1,1,0,0,40,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1
5.696,115.73,0.29,7,2,11,5,239.066,575.209,0.496,-0.496,12.901,-4.04,22.024,16.563,23.421,47.713,19.243,14.041,10.111,17.934,0.0,0.0,1.351,1721.202,28.227,11.661,6.222,-4.31,41,4,1,0,1,214,1,0,1,0,0,0,2,0,0,0,0,1,2,0,0,2,0,3,0,0,0
4.225,257.53,1.0,8,1,9,3,196.63,415.822,0.554,-0.466,Pennsylvania,Rhode Island,11.303,16.793,4.525,22.241,13.399,23.178,1.03,1.031,0.0,0.0,4.04,787.854,4.23,10.077,0.916,-0.08,16,2,0,1,2,68,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,1,0,0,1
-5.211,73.15,0.396,7,3,0,3,48.755,232.491,0.512,-0.521,Missouri,Alaska,84.033,4.556,36.558,9.14,0.0,26.418,1.305,6.963,0.0,0.0,2.171,42.913,34.191,1.54,7.976,-2.14,19,1,0,0,0,63,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
1.725,41.93,0.667,4,1,1,5,130.569,301.168,0.493,-0.493,10.641,-0.358,0.0,17.623,11.96,43.727,11.127,19.48,0.0,0.0,0.0,0.0,1.795,645.465,13.204,4.177,1.324,-1.26,22,1,2,2,2,118,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-0.563,78.36,0.116,9,2,4,2,103.582,187.23,0.466,-0.511,Iowa,Maryland,16.067,16.878,20.222,27.84,3.432,0.0,15.826,19.91,0.302,11.98,1.154,235.68,42.778,7.679,8.475,-2.47,55,0,0,0,0,235,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,1
0.094,89.26,0.125,4,2,3,1,81.973,214.041,0.399,-0.399,11.381,-3.731,15.93,4.895,5.687,6.924,24.265,5.734,4.795,13.14,0.0,0.0,3.047,436.159,10.52,3.667,2.462,-1.56,14,1,0,0,0,76,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1
-1.278,91.06,1.0,6,1,2,2,73.294,191.043,0.388,-0.388,10.035,-0.871,29.502,13.214,0.0,0.0,0.0,19.418,0.0,0.0,0.0,10.114,1.98,221.17,8.668,3.092,1.452,-0.92,13,0,0,2,2,74,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4.608,60.44,0.708,4,0,3,5,176.626,416.175,0.451,-0.451,12.809,-1.031,5.601,46.119,23.289,31.256,6.924,4.737,14.384,0.0,0.0,0.0,1.597,902.557,19.538,5.838,2.245,-1.42,29,0,5,0,3,156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1
-5.211,73.15,0.396,7,3,0,3,48.755,232.491,0.512,-0.521,Missouri,Alaska,84.033,4.556,36.558,9.14,0.0,26.418,1.305,6.963,0.0,0.0,2.171,42.913,34.191,1.54,7.976,-2.14,19,1,0,0,0,63,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
5.511,81.0,0.406,4,3,10,4,219.953,501.288,0.481,-0.481,12.056,-1.008,23.089,5.918,6.421,61.151,0.0,20.219,4.795,0.0,0.0,0.0,1.311,1096.925,27.056,11.595,5.955,-2.99,37,3,0,1,1,196,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0
0.718,28.68,0.25,1,1,0,1,36.225,82.053,0.349,-0.349,3.861,0.968,0.0,0.0,0.0,5.824,0.0,4.984,0.0,4.984,0.0,0.0,3.05,109.109,3.402,1.125,0.407,-0.79,6,1,0,0,0,32,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
-0.63,55.86,0.969,5,1,16,5,47.372,529.15,0.532,-0.835,Wisconsin,Ohio,0.0,1.865,0.0,23.662,58.289,20.703,4.173,17.252,0.0,0.0,2.089,1146.609,22.019,9.592,2.473,-1.47,15,3,0,1,0,50,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,1
-3.034,359.76,0.984,6,1,0,4,204.895,466.276,0.473,-0.282,Minnesota,Texas,13.103,18.477,31.586,12.515,3.861,7.254,0.0,0.0,0.35,11.036,1.352,311.031,14.906,8.559,0.916,-0.36,10,2,3,0,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,0,0,1
