4,465,8,0.125,0.305,0.195,1.07,125,8,1,5
28,3,266,0.532,1.0,0.372,9.29,7,336,6,4
1,115,478,54.545,0.524,0.705,52.41,7,108,273,2
28,547,868,0.874,0.638,0.615,35.44,401,19195,6,3
4,31,8,1.283,0.145,0.375,3.98,12631,1845,1,5
1,3,7,0.358,1.0,1.0,19.76,7,68,1,4
2,115,1914,23.669,0.964,0.639,69.52,172,146,10,2
28,98,16677,1.608,0.587,0.833,45.07,401,13871,146,3
85,197,17393,0.733,0.485,0.975,3.63,5595,639,6,3
4,23,64005,1.822,0.203,0.295,1.07,7,453,1,5
8,46,368,5.75,0.348,0.918,1.97,128,338,65,1
1,3,219,0.532,1.0,0.963,5.66,7,298,1,4
1,63,63,63.0,1.0,1.0,63.0,63,63,1,2
12,26,312,2.167,0.224,0.907,1.63,70,283,43,1
4,112,8,0.747,0.175,0.322,1.07,7,1321,159,5
1,2,75,0.926,1.0,0.958,44.42,7,57,205,4
4,50,8,1.067,0.145,0.32,6.0,7,145,1,5
8,274,2192,34.25,0.15,0.583,1.35,329,1277,244,1
28,547,868,0.834,0.478,0.803,10.54,401,4420,92,3
1,3,162,0.851,0.951,0.969,11.74,58,7,1,4
4,114,396,178.37,0.88,0.923,36.37,197,237,53,2
1,3,68,0.178,1.0,1.0,10.71,7,76,5,4
11,2,208,0.007,0.956,0.941,141.0,26,121,2,4
30,477,211,52.271,0.167,0.697,39.46,586,295,95,2
8,82,656,10.25,0.358,0.84,2.24,235,551,105,1
1,1,482,0.257,1.0,0.969,23.32,7,25,37,4
18,2,7,0.465,0.703,0.998,73.25,7,7,10,4
11,150,1650,13.636,0.186,0.533,2.06,307,879,149,1
2,105,1778,0.027,0.34,1.0,45.36,588,245,1,2
43,3,10,0.918,1.0,0.949,38.31,67,64,3,4
26,123,8,0.242,0.109,0.389,1.07,7,1917,221,5
30,132,24729,0.733,0.709,0.884,245.83,401,639,6,3
14,60,143487,0.838,0.095,0.062,1.07,374,841,1,5
1,1,170,0.958,1.0,0.969,12.57,7,717,4,4
1,3,98,0.119,0.974,0.964,98.49,7,38,1,4
1,119,139,80.111,0.968,0.999,1.02,153,196,140,2
4,46,8,0.125,0.21,0.308,9.7,7,460,1,5
13,3,67,0.907,1.0,0.962,1.67,7,395,7,4
4,97,5122,1.109,0.22,0.486,1.07,7,8,167,5
4,47,3306,1.831,0.199,0.259,2.28,444,2558,1,5
4,2,7,0.777,0.725,1.0,17.85,7,570,2,4
9,29,261,3.222,0.414,0.966,2.4,108,252,45,1
166,179,868,0.966,0.551,0.886,5.4,401,6314,1158,3
11,3,536,0.621,1.0,1.0,36.63,7,38,3,4
28,308,66844,0.733,0.492,0.991,35.39,13072,19206,1639,3
1,11,7,0.427,0.982,1.0,17.83,7,60,4,4
1,250,8491,43.963,0.686,0.864,60.89,156,192,1,2
150,31,87234,0.838,0.343,0.88,102.49,401,18041,6,3
1,316,124,351.495,0.298,0.582,266.48,7,1066,57,2
12,1,8,1.087,0.339,0.062,9.95,7,2581,751,5
4,75,8,6.543,0.068,0.062,1.07,809,1073,158,5
21,18,113491,1.027,0.17,0.42,1.14,7,8,1,5
9,3,7,0.82,0.176,0.988,38.9,7,139,7,4
11,94,1034,8.545,0.257,0.604,2.18,266,625,122,1
1,101,364,12.876,0.828,0.999,38.43,7,71,6,2
1,84,2166,50.728,0.777,1.0,27.62,27,7,34,2
4,38,8,2.196,0.141,0.188,8.46,591,176,168,5
9,314,2826,34.889,0.156,0.587,1.25,440,1659,352,1
1,1,221,73.771,1.0,0.594,1.02,201,300,1,2
4,68,8,1.298,0.193,0.409,1.07,186,1525,1,5
1,82,1665,48.943,1.0,0.971,80.05,7,221,15,2
1,1,75,82.407,0.858,0.699,1.02,59,125,8,2
4,86,8,1.957,0.077,0.269,3.37,64,693,1,5
1,1,266,42.903,0.785,0.981,239.32,188,47,3,2
3,21,1552,73.292,0.408,0.983,37.49,7,198,14,2
9,9,81,1.0,0.728,0.889,7.38,59,72,8,1
1,1,525,0.488,1.0,0.627,43.47,7,7,2,4
9,82,738,9.111,0.408,0.924,2.39,301,682,126,1
2,173,1854,36.069,0.802,1.0,67.78,7,75,13,2
18,6,418,0.949,1.0,0.979,25.99,7,107,2,4
4,59,8,2.556,0.17,0.062,5.25,7,610,1,5
28,31,16813,0.733,0.899,0.674,45.53,7356,639,1324,3
38,96,3648,2.526,0.431,0.836,3.29,1574,3051,478,1
104,173,10076,0.95,0.764,0.687,26.16,401,639,1735,3
25,169,4225,6.76,0.215,0.947,1.57,907,4000,579,2
28,528,868,0.976,0.635,0.583,19.44,401,25523,6,3
36,2,350,0.663,1.0,0.915,56.64,15,121,30,4
8,37,296,4.625,0.182,0.649,1.35,54,192,40,1
1,5,120,0.971,0.966,0.979,22.58,7,104,60,4
1,1,309,0.097,0.312,0.961,13.79,7,7,1,4
4,48,4547,0.323,0.079,0.062,8.48,7,1012,276,5
12,129,1548,10.75,0.303,0.711,2.51,469,1100,187,1
3,88,363,64.231,0.835,1.0,196.2,99,7,9,2
1,95,309,20.122,0.311,0.288,28.63,70,7,6,2
4,328,8,1.32,0.088,0.239,6.22,7,1041,1,5
10,145,1450,14.5,0.278,0.724,1.9,403,1050,212,1
11,101,1111,9.182,0.398,0.888,2.76,442,987,160,1
4,126,1425,0.31,0.184,0.152,2.14,395,8550,6,5
8,14,112,1.75,0.339,0.884,1.73,38,99,22,1
26,107,5778,0.125,0.262,0.406,1.36,7,1487,1,5
19,86,8,0.229,0.071,0.589,2.47,747,154,376,5
96,360,17265,2.296,0.569,0.516,19.18,6489,38422,1061,3
8,7,56,0.875,0.357,0.964,1.82,20,54,11,1
24,94,8,2.1,0.322,0.792,1.07,686,1579,1,5
1,96,310,60.138,0.857,0.703,24.28,456,248,10,2
187,179,87234,0.733,0.4,0.364,25.49,401,2816,6,3
9,46,414,5.111,0.316,0.857,1.72,131,355,76,1
4,112,8,7.05,0.093,0.215,6.97,7,18424,1,5
119,49,868,0.733,0.62,0.975,245.83,401,27201,845,3
40,1,8,5.549,0.107,0.062,1.78,343,2644,694,5
36,3,338,0.395,0.547,0.996,15.9,7,471,126,4
1,23,23,23.0,0.826,1.0,19.0,19,23,1,2
7,13,91,1.857,0.286,0.989,1.73,26,90,15,1
5,118,590,23.6,0.154,0.497,1.44,91,293,63,1
7,13,91,1.857,0.297,0.857,1.17,27,78,23,1
4,74,8,2.209,0.187,0.227,7.27,7,10910,1,5
50,1,5904,2.53,0.203,0.156,5.24,7,17,822,5
79,2,7,0.007,0.43,0.954,17.89,7,85,5,4
9,44,396,4.889,0.467,0.944,3.14,185,374,59,1
39,139,8,1.59,0.175,0.27,1.07,75,23092,166,5
22,37,555,1.763,0.123,0.359,1.07,28,82,1,5
2,52,1309,67.736,0.317,0.699,17.24,398,58,12,2
73,115,19377,0.733,0.615,0.925,10.07,6493,9065,851,3
4,38,8,2.596,0.178,0.249,3.11,373,1560,25,5
8,41,328,5.125,0.21,0.662,1.44,69,217,48,1
96,170,868,1.133,0.473,0.98,14.07,401,639,1041,3
9,186,1674,20.667,0.16,0.814,1.26,268,1363,213,1
1,425,310,135.121,0.989,1.0,33.85,3182,141,4,2
1,2,126,0.981,1.0,0.939,46.02,7,125,1,4
1,165,318,219.121,0.832,0.858,50.71,223,216,25,2
33,171,43522,1.038,0.57,0.748,14.24,10905,46133,559,3
28,107,7738,1.255,0.386,0.807,3.63,401,17748,270,3
145,64,868,0.982,0.545,0.811,58.01,401,10767,1631,3
9,12,108,1.333,0.426,1.0,1.64,46,108,28,1
6,3,215,0.916,1.0,0.44,43.35,7,50,5,4
1,68,295,105.036,0.34,0.74,1.02,7,250,1,2
13,267,3471,20.538,0.401,0.662,4.87,1392,2299,286,1
1,516,260,44.748,0.272,0.586,51.5,81,114,44,2
4,1,8,1.489,0.387,0.499,1.07,136,907,1,5
1,2,7,0.937,0.907,0.938,111.18,13,294,8,4
28,152,87234,0.989,0.427,0.806,12.08,401,27154,1031,3
1,66,308,168.969,0.886,0.798,34.32,1102,316,2,2
4,38,8,3.099,0.13,0.069,5.1,627,559,143,5
28,39,1337,2.494,0.153,0.642,6.28,37,190,8,5
8,94,752,11.75,0.485,0.922,3.07,365,693,119,1
14,39,3006,10.969,0.084,0.062,7.99,7,170,126,5
10,19,190,1.9,0.337,0.911,2.0,64,173,32,1
45,180,29932,0.733,0.516,0.816,26.89,401,36971,2333,3
6,20,120,3.333,0.258,0.975,1.29,31,117,24,1
56,9,15335,6.496,0.138,0.35,1.07,7,731,58,5
2,21,42,10.5,0.452,1.0,6.33,19,42,3,2
40,2,191,0.88,1.0,1.0,30.79,50,111,60,4
1,4,1048,47.503,1.0,0.732,59.72,128,188,7,2
8,9,72,1.125,0.403,0.722,1.93,29,52,15,1
2,319,1332,33.28,0.947,0.994,1.02,110,60,257,2
1,186,186,186.0,0.828,1.0,9.06,154,186,17,2
73,428,6828,0.733,0.474,0.987,3.63,401,17635,1436,3
1,7,7,7.0,1.0,1.0,7.0,7,7,1,1
66,3,198,0.045,0.657,0.909,2.6,130,180,50,4
7,13,91,1.857,0.374,1.0,1.89,34,91,18,1
6,46,276,7.667,0.322,0.877,1.48,89,242,60,1
185,92,37025,0.733,0.566,0.991,39.39,401,17400,375,3
4,1,8,0.125,0.067,0.705,11.22,176,1514,36,5
5,2,177,0.045,0.96,0.987,24.46,56,33,11,4
28,250,41180,0.733,0.652,0.724,56.03,401,2475,477,3
4,92,2692,2.159,0.083,0.16,1.16,7,990,451,5
1,61,7,49.902,0.982,0.644,201.02,3116,64,1,2
7,41,287,5.857,0.213,0.861,1.33,61,247,46,1
1,81,316,53.452,0.381,0.425,66.66,36,7,14,2
4,1,7,0.772,1.0,0.974,16.97,7,94,1,4
2,553,281,40.991,0.777,0.434,1.02,62,231,1,2
4,465,8,1.225,0.064,0.257,2.13,3400,226,68,5
4,70,8,1.492,0.075,0.345,1.07,372,8,239,5
13,114,8,2.987,0.074,0.718,3.73,457,8,1,5
9,71,639,7.889,0.294,0.762,2.16,188,487,87,1
4,70,3032,0.125,0.123,0.296,10.01,7,1718,1,5
1,107,216,83.187,0.057,0.072,32.57,7,203,14,2
7,116,812,16.571,0.309,0.676,2.2,251,549,114,1
9,194,1746,21.556,0.169,0.597,1.37,295,1043,215,1
1,1,494,0.334,1.0,1.0,8.23,7,90,3,4
4,71,2350,2.876,0.11,0.183,1.07,964,358,115,5
4,127,8,0.125,0.106,0.33,1.07,7,8,53,5
10,22,220,2.2,0.491,0.932,3.72,108,205,29,1
7,11,77,1.571,0.377,0.961,1.45,29,74,20,1
4,1,5796,2.639,0.052,0.218,1.07,7,8,1,5
1,1,353,0.518,0.986,0.319,13.57,7,7,1,4
4,120,8,0.125,0.185,0.527,5.52,7,22112,1,5
1,96,92,74.394,0.349,0.648,41.05,753,946,34,2
63,1,205,0.986,0.762,0.978,130.87,7,414,1,4
1,1,112,0.755,0.16,0.978,19.14,7,35,1,4
56,157,21080,0.733,0.899,0.402,30.36,401,42993,6,3
6,2,7,0.762,1.0,0.936,56.65,7,92,3,4
4,1,6115,1.036,0.052,0.062,1.7,7,2049,16,5
9,99,8,2.015,0.173,0.117,1.07,7,8,1,5
1,105,417,73.007,0.824,0.977,1.02,7,96,11,2
28,178,868,0.808,0.48,0.654,35.36,401,31965,6,3
2,25,241,25.75,0.352,0.781,83.31,7,7,2,2
78,133,11203,1.099,0.56,0.633,40.44,401,15518,2124,3
4,8,32,2.0,0.344,0.531,5.5,11,17,2,5
1,55,329,71.278,0.61,0.991,1.02,7,219,1,2
97,547,20523,0.733,0.638,0.991,18.25,401,2863,2333,3
43,102,2609,0.733,0.579,0.559,52.24,401,27703,6,3
58,37,868,0.733,0.591,0.596,54.09,401,10391,6,3
1,67,1702,27.88,0.337,1.0,22.99,7,112,11,2
2,85,1040,36.313,0.514,0.443,58.78,103,232,35,2
10,19,190,1.9,0.584,0.816,6.94,111,155,16,1
1,17,17,17.0,0.765,1.0,6.5,13,17,2,2
29,48,1392,1.655,0.116,0.268,5.06,162,373,32,5
57,49,29955,0.733,0.403,0.482,36.57,847,639,1657,3
2,99,153,9.091,0.216,0.999,42.76,7,46,35,2
4,118,1859,0.125,0.117,0.584,6.88,221,2162,32,5
1,1,300,77.307,0.513,0.616,1.02,450,84,14,2
72,31,868,1.215,0.618,0.577,11.56,401,44065,1118,3
38,342,12996,9.0,0.275,0.466,12.99,3573,6053,275,1
13,85,1105,6.538,0.327,0.633,2.76,361,700,131,1
124,2,7,0.405,1.0,1.0,54.13,7,39,2,4
2,106,4610,36.159,0.758,1.0,72.98,121,107,1,2
28,221,9644,0.806,0.5,0.703,36.4,401,24103,6,3
1,89,245,60.828,0.81,0.971,63.2,7,112,4,2
41,96,3637,2.273,0.089,0.098,3.08,7,681,113,5
4,22,2347,2.796,0.052,0.062,3.62,7,406,1,5
4,102,4186,1.488,0.156,0.268,6.12,558,8,386,5
1,3,333,0.007,1.0,0.96,8.83,15,45,1,4
6,96,576,16.0,0.297,0.811,2.25,171,467,76,1
8,29,232,3.625,0.341,0.78,1.93,79,181,41,1
3,19,7,39.684,0.237,0.94,1.02,210,66,1,2
6,31,186,5.167,0.263,0.812,1.4,49,151,35,1
1,9,313,0.87,1.0,0.618,36.96,7,151,1,4
1,6,375,0.28,0.954,0.956,15.54,31,48,8,4
45,2,7,0.007,0.999,0.922,12.11,7,94,10,4
1,91,420,34.026,0.836,0.761,8.76,245,48,1,2
4,44,3570,2.122,0.118,0.314,2.27,7,116,3,5
1,250,59,63.721,0.057,0.978,1.02,1064,7,7,2
1,1,123,0.756,0.34,1.0,62.42,7,111,50,4
91,1,6782,0.901,0.185,0.759,4.42,224,20407,1,5
98,3,294,0.031,0.48,0.486,141.0,141,143,1,4
18,24,432,1.333,0.454,0.75,5.76,196,324,34,1
142,96,868,0.919,0.623,0.633,44.42,5913,6277,307,3
1,22,7,27.129,0.6,0.993,1.02,7,209,8,2
1,1,485,0.279,1.0,0.274,10.98,19,118,5,4
187,164,868,0.733,0.529,0.39,40.53,401,639,2016,3
28,107,11853,1.386,0.553,0.689,9.36,401,639,582,3
38,1,38,0.026,1.0,1.0,38.0,38,38,1,4
141,254,9457,0.733,0.43,0.851,52.49,401,1387,923,3
15,65,8,0.663,0.062,0.617,6.97,1015,7970,90,5
1,50,47,22.519,0.775,0.19,245.4,7,328,10,2
4,142,8,0.579,0.143,0.09,2.63,981,8,790,5
28,547,980,4.144,0.899,0.676,32.69,401,639,173,3
1,100,106,303.673,0.057,0.989,81.36,655,593,136,2
46,169,7341,0.733,0.53,0.991,23.02,401,639,137,3
28,31,4926,1.034,0.685,0.912,63.26,401,639,214,3
8,27,216,3.375,0.343,0.778,1.76,74,168,42,1
1,443,222,39.262,0.077,0.578,242.62,7,136,48,2
43,2,70,0.457,0.903,0.928,16.78,389,345,188,4
1,109,33,66.085,0.768,0.717,192.23,7,152,31,2
1,3,314,0.774,1.0,0.178,13.01,56,82,4,4
1,1,255,0.364,1.0,0.945,46.28,7,69,171,4
4,99,8,1.352,0.37,0.503,1.07,7,2241,37,5
1,1,14,0.032,0.063,0.942,28.23,25,43,7,4
4,106,2169,2.124,0.148,0.232,6.28,7,8,1,5
4,383,8,0.125,0.052,0.08,8.83,7,8,62,5
6,3,18,0.5,0.5,0.944,2.25,9,17,4,1
28,101,73631,0.733,0.538,0.79,13.05,401,33255,687,3
4,106,7482,1.326,0.168,0.062,1.07,584,106,205,5
9,11,99,1.222,0.222,0.737,1.29,22,73,17,1
9,124,1116,13.778,0.348,0.722,2.57,388,806,151,1
10,2,7,0.721,1.0,1.0,32.32,7,7,6,4
1,1,55,0.027,0.583,0.273,71.65,326,7,14,2
9,49,441,5.444,0.247,0.721,1.51,109,318,72,1
155,196,19094,0.733,0.866,0.914,47.95,401,11239,709,3
93,239,4794,0.733,0.631,0.746,3.63,2339,2751,1542,3
7,1,51,0.748,0.99,1.0,12.97,7,109,1,4
44,138,29826,0.869,0.378,0.725,59.45,7570,7184,182,3
14,1,7,0.007,0.933,0.958,77.93,48,88,5,4
28,164,868,0.733,0.428,0.579,34.94,401,639,1868,3
1,8,327,1.233,0.967,0.997,9.23,7,86,9,4
1,229,357,38.117,0.882,1.0,73.73,7,213,37,2
7,100,700,14.286,0.294,0.633,1.67,206,443,123,1
1,5,496,0.214,1.0,0.981,34.86,7,1141,1,4
4,30,88246,0.125,0.17,0.476,11.51,231,1489,34,5
32,3,236,0.945,0.96,0.904,14.55,7,7,89,4
4,146,8,0.616,0.169,0.675,5.71,7,8,207,5
4,65,8,2.759,0.17,0.613,1.07,7,8,1,5
2,108,216,57.976,0.253,1.0,91.64,7,240,44,2
1,35,132,37.341,0.901,1.0,59.44,68,206,36,2
9,36,324,4.0,0.611,0.926,3.36,198,300,59,1
13,433,5629,33.308,0.375,0.605,4.82,2109,3404,438,1
4,355,143993,0.125,0.137,0.394,2.13,7,505,1,5
187,79,868,0.939,0.777,0.873,45.33,401,15833,2333,3
8,273,2184,34.125,0.215,0.808,1.27,469,1764,369,1
1,37,155,35.167,0.293,0.984,123.42,91,295,12,2
1,83,291,47.996,0.841,0.603,75.86,7,199,11,2
31,4,254,0.881,0.964,1.0,11.12,7,17,6,4
28,216,868,0.733,0.612,0.991,58.04,401,33528,1340,3
2,47,1648,26.902,0.382,0.983,31.21,936,498,27,2
28,220,14924,0.862,0.899,0.702,19.03,401,639,819,3
4,73,8,2.289,0.163,0.3,1.39,7,1126,11,5
38,3,303,0.652,0.915,1.0,2.26,7,13,172,4
1,32,343,56.44,0.836,0.129,17.97,7,267,1,2
15,1,15,0.067,1.0,1.0,15.0,15,15,1,4
89,31,868,1.017,0.899,0.755,4.2,8440,639,376,3
28,174,10791,1.232,0.55,0.352,3.63,401,30029,6,3
6,100,8,2.805,0.052,0.103,1.07,7,335,1,5
54,127,16909,0.733,0.427,0.569,38.09,401,11274,6,3
10,319,3190,31.9,0.239,0.674,1.67,764,2149,458,1
4,431,2188,0.63,0.154,0.282,4.75,7,1404,604,5
4,85,8,2.152,0.434,0.238,1.07,7,8,1,5
1,108,487,31.816,0.927,0.563,64.52,73,7,1,2
3,541,1623,180.33,0.71,0.747,88.62,1152,1213,13,2
1,14,968,42.052,0.982,1.0,56.73,7,95,9,2
1,53,255,170.181,0.795,1.0,1.02,309,88,46,2
2,69,406,47.89,0.131,0.868,30.02,7,269,1,2
2,277,458,313.194,0.774,0.979,47.21,7,145,29,2
170,547,868,1.285,0.601,0.789,61.57,401,25525,6,3
1,115,173,83.848,0.173,0.133,44.92,54,297,1,2
2,99,12240,210.67,0.696,0.999,75.4,7,124,1,2
1,274,133,71.839,1.0,0.675,74.86,7,198,10,2
25,2,337,0.459,1.0,0.915,17.83,57,208,10,4
7,11,77,1.571,0.351,0.727,1.5,27,56,18,1
28,133,77116,1.224,0.577,0.923,63.68,4835,639,6,3
187,72,10494,0.923,0.571,0.975,3.63,2572,12668,2333,3
1,3,7,0.793,0.881,1.0,16.98,7,90,8,4
33,3,7,0.663,0.916,1.0,11.7,7,113,2,4
9,64,576,7.111,0.318,0.818,2.18,183,471,84,1
7,2,29,0.354,1.0,0.986,41.85,7,68,9,4
28,123,12088,0.748,0.477,0.572,45.8,401,10793,2333,3
37,106,4288,2.465,0.202,0.131,1.07,7,80,1,5
4,37,8,0.936,0.085,0.396,1.07,7,431,1,5
4,99,8,4.841,0.092,0.227,2.65,418,8,136,5
81,220,25937,1.054,0.621,0.986,100.96,14558,23824,6,3
1,128,391,79.318,0.741,0.614,1.02,17,87,1,2
1,3,381,0.313,1.0,0.99,9.63,7,76,6,4
1,1,381,0.665,1.0,0.711,6.14,7,244,2,4
1,69,5811,42.424,0.892,0.372,72.72,36,39,1,2
9,47,423,5.222,0.404,0.943,1.99,171,399,86,1
4,79,2629,183.058,0.057,1.0,72.07,7,251,2,2
89,285,14364,0.733,0.899,0.838,245.83,401,639,1140,3
1,8,354,0.752,0.977,0.86,20.69,7,7,5,4
8,43,344,5.375,0.494,0.953,3.4,170,328,50,1
1,3,159,0.969,0.985,0.938,11.17,7,88,1,4
1,1,274,0.831,0.706,0.09,32.8,7,169,8,4
23,63,5072,11.387,0.16,0.062,5.67,7,8,1,5
8,41,328,5.125,0.335,0.933,2.08,110,306,53,1
1,100,145,0.027,1.0,0.884,53.76,113,72,38,2
6,8,48,1.333,0.458,0.729,2.44,22,35,9,1
9,19,171,2.111,0.655,0.871,8.62,112,149,13,1
8,10,80,1.25,0.425,0.913,2.0,34,73,17,1
4,85,8,9.151,0.172,0.379,1.07,7,60,45,5
187,232,6071,1.219,0.375,0.844,31.22,401,9309,2028,3
1,21,172,0.683,1.0,0.985,26.18,7,19,1,4
6,4,24,0.667,0.583,1.0,4.67,14,24,3,1
21,86,2350,0.125,0.08,0.647,1.07,154,1641,1,5
7,2,234,0.987,0.991,0.85,19.65,7,106,1,4
28,70,8273,0.733,0.899,0.991,54.33,401,3536,86,3
12,2,223,0.147,1.0,0.912,46.76,7,67,1,4
9,92,828,10.222,0.24,0.641,1.54,199,531,129,1
8,38,304,4.75,0.461,0.803,2.3,140,244,61,1
4,55,8,4.638,0.189,0.062,5.36,7,580,1,5
11,2,257,0.007,0.331,0.947,18.86,7,60,5,4
627,8,140,0.95,1.0,0.976,22.21,51,124,5,4
24,553,324,32.883,0.187,0.549,47.87,170,7,3,2
102,547,868,0.733,0.491,0.991,37.85,5559,31449,6,3
16,66,123,58.752,0.493,1.0,6.87,7,355,12,2
7,3,7,0.511,0.231,1.0,41.38,7,124,1,4
8,14,112,1.75,0.268,0.554,3.0,30,62,10,1
187,137,25619,0.733,0.899,0.991,29.29,23025,25400,786,3
147,248,3026,1.278,0.899,0.991,43.3,401,639,6,3
28,31,16627,1.148,0.586,0.915,16.22,401,8303,1837,3
97,228,5321,0.733,0.512,0.991,14.47,401,22740,6,3
1,4,7,0.742,0.968,1.0,10.59,7,59,75,4
5,14,70,2.8,0.443,0.743,2.21,31,52,14,1
2,117,376,447.475,0.435,1.0,1.02,34,120,25,2
7,375,2625,53.571,0.092,0.428,1.21,241,1124,200,1
1,3,19,0.007,0.773,0.937,19.11,7,7,1,4
11,357,3927,32.455,0.215,0.823,1.55,845,3232,546,1
1,332,90,57.299,0.898,0.697,3.35,938,208,5,2
1,536,433,67.507,0.764,0.989,22.72,3624,1224,1,2
1,2,7,0.007,1.0,0.956,16.2,7,7,1,4
163,547,87234,1.079,0.413,0.79,3.63,1638,35536,428,3
1,2,334,0.89,1.0,0.947,48.86,7,2058,1,4
1,1,189,0.523,0.995,0.906,31.15,7,96,7,4
26,1,439,0.149,0.676,1.0,16.28,7,66,6,4
1,94,7,80.601,0.057,0.813,54.85,190,174,196,2
62,547,81577,0.733,0.555,0.476,29.49,14729,7498,121,3
1,270,392,131.566,0.811,0.538,206.45,363,30,13,2
4,25,8,3.468,0.11,0.472,3.24,7,325,83,5
1,67,327,59.622,1.0,1.0,1.02,7,49,8,2
8,50,400,6.25,0.528,0.955,3.01,211,382,70,1
8,1,8,0.125,1.0,1.0,8.0,8,8,1,4
4,47,2102,0.743,0.132,0.685,7.17,962,2201,1,5
4,85,8,1.433,0.164,0.157,8.19,7,856,615,5
186,87,8529,0.733,0.529,0.964,11.89,401,639,250,3
9,19,171,2.111,0.251,0.977,1.34,43,167,32,1
5,102,97517,0.125,0.349,0.342,1.07,7,1912,1,5
1,84,439,68.138,0.843,1.0,322.33,7,314,23,2
7,3,7,0.646,0.993,1.0,11.31,7,58,70,4
6,39,234,6.5,0.342,0.936,2.05,80,219,39,1
65,547,868,0.733,0.899,0.53,5.94,401,13875,6,3
53,77,8,0.51,0.111,0.323,9.7,7,8,353,5
3,8,435,0.866,1.0,1.0,17.72,7,49,1,4
1,1,513,51.556,0.169,0.983,42.78,452,7,2,2
7,2,361,0.007,0.949,1.0,19.01,49,161,7,4
9,48,432,5.333,0.273,0.685,1.42,118,296,83,1
12,141,7637,1.056,0.364,0.236,5.51,7,2595,28,5
15,2,275,0.655,0.219,1.0,141.0,7,121,9,4
1,4,176,1.086,0.95,0.944,9.34,7,55,60,4
1,67,1944,177.313,0.771,0.538,47.63,570,7,6,2
9,73,657,8.111,0.376,0.846,2.63,247,556,94,1
7,30,210,4.286,0.295,0.876,1.77,62,184,35,1
1,106,351,158.731,0.515,0.702,1.02,195,75,1,2
1,93,1921,31.665,0.421,0.97,43.66,7,7,7,2
87,226,868,1.118,0.582,0.544,245.83,401,33636,790,3
8,22,176,2.75,0.403,1.0,2.03,71,176,35,1
1,115,311,48.276,0.897,0.997,101.67,560,39,12,2
6,95,570,15.833,0.274,0.784,1.97,156,447,79,1
1,111,11711,71.787,0.254,1.0,8.65,7,127,3,2
85,105,868,0.985,0.482,0.861,17.31,401,7827,674,3
67,547,20376,0.733,0.608,0.991,34.9,17076,46133,2257,3
6,3,7,0.839,1.0,0.979,58.31,23,65,4,4
1,49,1521,49.366,0.323,0.066,51.68,7,258,8,2
9,99,891,11.0,0.288,0.801,1.95,257,714,132,1
8,2,7,0.144,0.976,0.962,20.86,24,65,157,4
4,24,8,0.958,0.117,0.062,3.01,7,705,6,5
9,534,4806,59.333,0.169,0.667,1.34,811,3208,607,1
4,81,3440,2.577,0.052,0.679,9.31,7,8,1,5
185,65,868,2.818,0.899,0.991,45.9,8241,26171,355,3
4,75,1248,0.125,0.078,0.334,6.66,8578,1902,62,5
48,1,1636,0.45,1.0,0.909,141.0,8,110,5,4
10,162,1620,16.2,0.294,0.73,2.71,477,1183,176,1
1,2,259,0.323,0.063,0.984,1.67,30,81,3,4
23,1,7,0.566,1.0,0.956,24.85,50,109,8,4
1,2,233,0.007,0.93,0.915,24.38,38,7,2,4
1,2,195,0.007,0.813,1.0,20.96,7,350,3,4
13,5,65,0.385,0.123,0.538,8.0,8,35,1,5
71,547,868,0.733,0.572,0.797,3.63,401,639,1485,3
25,261,6525,10.44,0.887,0.945,17.75,5785,6164,326,1
156,31,868,0.733,0.425,0.456,3.63,401,37879,738,3
1,32,32,32.0,0.438,1.0,2.0,14,32,7,1
34,31,38249,0.733,0.661,0.701,51.17,401,38924,1361,3
19,2,7,0.514,0.982,1.0,10.59,7,73,22,4
28,547,9073,0.733,0.527,0.616,31.01,401,28447,6,3
26,465,2564,4.036,0.213,0.343,8.78,383,9700,67,5
7,31,217,4.429,0.461,0.991,2.44,100,215,41,1
10,20,200,2.0,0.375,0.855,2.27,75,171,33,1
28,547,12226,0.772,0.478,0.749,34.52,401,639,437,3
1,264,200,144.362,0.823,0.754,39.33,358,196,8,2
150,109,868,1.017,0.538,0.991,3.63,4881,15772,222,3
1,65,421,420.218,0.779,1.0,9.03,17,7,7,2
8,9,27,0.654,1.0,0.343,19.87,30,90,2,4
97,137,868,0.733,0.385,0.633,3.63,401,6864,444,3
4,56,3460,0.125,0.134,0.3,3.03,252,348,1,5
1,105,319,70.262,0.832,1.0,55.92,206,65,7,2
67,458,868,0.788,0.899,0.929,3.63,401,6707,538,3
16,3,198,0.939,1.0,0.778,10.45,7,65,5,4
4,57,8,3.418,0.056,0.623,2.78,7,1127,1,5
1,1,70,282.027,0.193,0.978,18.75,47,198,1,2
13,5,131,0.998,1.0,0.424,7.15,9,90,6,4
1,77,1205,0.027,0.714,0.542,42.69,107,7,1,2
1,117,312,46.734,0.245,0.222,41.15,7,924,5,2
4,106,63067,4.057,0.312,0.326,1.07,7,116,1,5
16,10,352,0.951,1.0,0.579,12.69,7,107,4,4
162,453,84449,0.916,0.83,0.991,47.28,2511,43070,6,3
18,24,1642,4.834,0.052,0.558,3.5,7,1793,1053,5
9,34,306,3.778,0.379,0.961,1.71,116,294,68,1
4,1,8,0.799,0.21,0.82,3.24,7,20529,1,5
