144,547,3631,1.491,0.482,0.665,15.35,401,4693,513,3
1,3,3479,0.322,0.275,0.988,25.36,99,192,3,4
9,170,1530,18.889,0.371,0.766,2.6,567,1172,218,1
182,78,868,0.733,0.561,0.471,36.77,10385,1877,588,3
4,29,3792,0.551,0.124,0.062,1.07,7,1620,6,5
1,3,54,0.822,1.0,0.605,5.97,7,33,47,4
4,32,8,2.371,0.073,0.372,1.07,7,8,163,5
1,2,136,0.007,0.987,0.935,24.68,7,19,1,4
31,1,131,0.169,0.892,0.985,12.76,7,59,4,4
1,63,7,34.191,0.586,0.969,87.38,7,244,12,2
8,53,424,6.625,0.344,0.884,1.83,146,375,80,1
8,48,384,6.0,0.328,0.885,2.0,126,340,63,1
11,161,1771,14.636,0.333,0.65,2.71,589,1152,217,1
22,20,440,0.909,0.28,0.57,5.35,123,251,23,1
1,17,116,53.647,0.98,0.991,1.02,7,171,1,2
28,203,30121,0.733,0.466,0.991,3.63,401,1223,708,3
9,93,837,10.333,0.323,0.888,2.06,270,743,131,1
7,17,119,2.429,0.555,0.933,2.64,66,111,25,1
2,52,104,26.0,0.144,0.702,2.5,15,73,6,1
1,1,46,0.414,0.507,0.99,19.72,7,21,5,4
1,8,1972,4.558,0.389,1.0,49.98,7,294,15,2
1,328,469,79.925,0.97,0.271,27.89,7,154,1,2
1,2,116,0.631,0.851,0.963,16.35,7,85,5,4
28,112,3580,0.733,0.579,0.811,42.16,401,37794,6,3
27,2,119,0.007,0.563,0.987,19.89,7,50,9,4
30,80,17418,1.03,0.452,0.77,35.11,7698,36607,6,3
28,242,4768,0.733,0.382,0.991,140.05,401,16352,6,3
6,18,108,3.0,0.537,0.981,2.64,58,106,22,1
10,268,2680,26.8,0.395,0.59,5.88,1058,1581,180,1
7,18,126,2.571,0.27,0.881,1.36,34,111,25,1
94,547,42959,0.744,0.453,0.719,218.34,401,32395,1918,3
8,129,1032,16.125,0.232,0.823,1.46,239,849,164,1
36,48,1728,1.333,0.143,0.437,3.58,247,755,69,5
72,465,6368,1.677,0.183,0.657,1.07,238,232,65,5
41,58,8,2.432,0.119,0.565,6.17,387,1534,65,5
12,497,5964,41.417,0.297,0.733,2.25,1773,4374,789,1
113,94,868,3.236,0.371,0.367,12.98,401,46133,1656,3
1,17,7,0.948,0.986,0.783,15.94,7,76,1,4
53,193,13084,1.003,0.453,0.96,3.63,401,12645,107,3
1,84,173,58.414,0.761,0.267,50.38,7,66,9,2
1,3,423,0.563,1.0,0.942,20.64,7,17,8,4
9,169,1521,18.778,0.353,0.742,2.53,537,1129,212,1
1,4,24,0.589,1.0,0.97,1.67,7,7,7,4
11,2,7,0.675,0.974,1.0,16.36,7,282,24,4
101,65,87234,0.733,0.438,0.991,6.24,574,32117,1809,3
10,97,970,9.7,0.425,0.825,2.71,412,800,152,1
8,21,168,2.625,0.232,0.643,1.3,39,108,30,1
1,3,7,0.598,0.943,0.97,18.37,7,43,2,4
140,455,868,1.029,0.621,0.751,5.1,1747,26147,918,3
95,428,65563,0.998,0.364,0.827,8.07,6351,46133,332,3
4,76,1340,1.215,0.142,0.548,1.07,7,12678,1,5
1,59,421,37.871,0.936,0.484,45.13,49,48,192,2
4,107,1732,1.857,0.239,0.424,1.07,739,8,112,5
7,99,6194,0.125,0.292,0.179,3.18,7,3249,187,5
1,102,231,60.849,0.941,1.0,78.71,235,148,9,2
1,5,71,15.605,0.718,0.361,41.57,7,340,1,2
10,25,250,2.5,0.32,0.648,2.0,80,162,40,1
1,74,964,10.607,0.072,0.822,18.18,7,297,1,2
4,72,8,2.479,0.057,0.35,2.8,7,880,91,5
1,504,485,53.883,0.788,1.0,34.69,7,83,2,2
1,123,2366,59.935,0.214,1.0,38.1,1038,167,2,2
125,464,11097,2.512,0.431,0.869,31.23,401,4723,2333,3
1,109,327,4.269,0.391,0.983,39.97,7,219,3,2
4,108,3326,0.125,0.135,0.564,4.5,110,72,292,5
67,31,81081,0.733,0.529,0.345,106.08,401,639,554,3
1,67,277,40.274,0.91,0.991,4.28,509,119,15,2
30,1,248,0.763,0.969,0.994,20.01,7,44,6,4
9,18,162,2.0,0.623,0.864,7.77,101,140,13,1
29,2,360,0.609,1.0,1.0,71.46,7,141,1,4
10,26,260,2.6,0.3,0.954,1.59,78,248,49,1
30,1,45,0.17,0.401,0.961,21.31,66,2058,2,4
56,31,16587,0.733,0.409,0.835,23.66,401,2149,697,3
7,24,168,3.429,0.101,0.298,1.89,17,50,9,5
28,547,868,0.733,0.899,0.786,15.59,401,20639,6,3
4,30,8,0.237,0.236,0.91,3.22,7,2160,1,5
40,89,868,0.947,0.565,0.911,59.57,401,16830,2228,3
9,97,5016,1.762,0.176,0.488,1.07,7,8,1,5
32,1,8,0.125,0.229,0.199,2.56,7,1182,1,5
1,3,7,0.885,0.997,0.96,27.22,14,7,6,4
4,94,1512,1.872,0.196,0.062,1.07,7,8,63,5
9,2,192,0.007,1.0,0.904,22.54,7,7,1,4
22,8,19,0.787,0.984,0.747,17.58,7,170,7,4
27,10,41323,2.454,0.206,0.062,4.75,203,16209,33,5
7,11,77,1.571,0.299,1.0,1.21,23,77,19,1
12,2,57,0.77,1.0,1.0,15.82,17,7,5,4
4,35,8,1.259,0.191,0.148,5.53,349,1074,1,5
4,8,8,0.688,0.25,0.331,1.07,509,1443,178,5
35,81,8,1.276,0.081,0.062,1.07,986,1929,151,5
31,2,234,0.844,1.0,0.922,141.0,7,146,4,4
9,98,882,10.889,0.285,0.645,2.06,251,569,122,1
4,28,8,2.574,0.052,0.692,1.07,7,8,414,5
98,69,8,2.167,0.163,0.644,1.07,8383,1367,1,5
2,1,454,371.403,0.661,0.41,20.68,110,7,13,2
32,92,868,0.733,0.411,0.657,67.97,401,46133,546,3
74,115,868,0.733,0.585,0.965,4.98,401,6749,1322,3
1,54,203,154.725,0.24,1.0,75.96,615,63,1,2
1,189,7,0.027,1.0,1.0,66.32,145,7,49,2
14,141,1974,10.071,0.278,0.67,2.29,549,1323,240,1
1,2,146,0.339,0.897,0.97,78.21,7,86,7,4
4,6,8,2.456,0.168,0.362,1.07,330,1884,1,5
4,1,8,0.759,0.052,0.544,1.07,333,1741,1,5
16,3,7,0.662,0.968,0.96,13.36,51,28,6,4
28,156,868,0.733,0.899,0.991,3.63,401,18178,6,3
1,1,90,0.531,1.0,0.984,5.29,7,98,6,4
2,115,70,17.158,0.792,0.783,1.02,7,337,1,2
9,3,395,0.259,0.902,0.605,69.73,67,7,3,4
1,73,203,66.387,0.77,0.963,73.81,429,368,1,2
1,192,2091,34.209,0.754,0.994,50.61,129,288,2,2
93,547,4394,0.733,0.597,0.766,38.12,401,639,1554,3
1,1,368,0.977,0.961,0.992,20.66,7,117,2,4
4,2,3980,3.035,0.13,0.062,1.07,7,555,1,5
31,3,87,0.139,1.0,0.978,56.56,7,89,1,4
8,98,784,12.25,0.282,0.864,1.42,221,677,156,1
1,2,531,0.112,1.0,0.969,122.47,9,73,1,4
4,69,3397,1.806,0.129,0.062,1.07,505,787,1,5
38,73,7098,2.101,0.155,0.494,1.07,681,171,41,5
7,41,287,5.857,0.209,0.652,1.36,60,187,44,1
100,2,373,0.007,1.0,0.253,23.06,36,33,7,4
137,459,6388,0.882,0.512,0.73,28.37,401,16106,6,3
4,131,2572,2.13,0.066,0.062,6.18,7,1556,1,5
9,24,216,2.667,0.218,0.588,1.38,47,127,34,1
3,41,466,16.888,0.885,0.941,34.17,7,233,1,2
1,100,202,173.934,0.057,0.647,87.42,7,260,24,2
39,2,207,0.535,0.307,1.0,26.87,7,100,1,4
19,3,7,0.484,1.0,0.682,54.24,7,37,3,4
4,29,8,0.125,0.128,0.75,1.07,4325,7014,1,5
28,443,2974,1.073,0.598,0.823,245.83,5265,23544,968,3
2,126,442,75.937,0.246,0.066,1.02,914,9,3,2
2,54,1540,22.629,0.389,1.0,31.55,413,136,1,2
32,2,7,0.456,0.888,0.954,39.0,7,140,6,4
14,2,7,0.643,0.906,0.993,15.07,21,43,33,4
38,107,57775,1.156,0.302,0.191,10.33,7,940,1,5
1,222,461,59.85,0.06,0.986,6.14,7,7,3,2
1,47,177,68.51,0.589,0.988,68.73,7,7,7,2
20,3,97,0.264,0.873,1.0,15.59,34,70,5,4
58,547,34068,0.733,0.409,0.991,36.85,401,21348,6,3
187,202,868,0.733,0.663,0.399,16.13,401,16969,6,3
112,167,24826,1.309,0.371,0.68,58.57,822,34547,290,3
7,61,427,8.714,0.241,0.794,1.47,103,339,70,1
4,2,221,0.007,0.906,0.92,26.67,98,22,56,4
28,547,3923,0.733,0.472,0.725,35.12,401,30515,930,3
28,547,31943,0.733,0.899,0.702,65.87,2288,639,1155,3
4,87,374,1.483,0.182,0.338,1.07,7,2776,222,5
1,8,2202,44.276,0.955,0.972,24.65,465,7,26,2
7,227,1589,32.429,0.217,0.509,1.6,345,809,215,1
1,51,914,70.236,0.867,1.0,8.61,7,7,9,2
22,2,331,0.304,0.381,0.72,57.37,7,141,8,4
8,75,600,9.375,0.373,0.955,1.95,224,573,115,1
1,106,169,36.792,0.061,0.99,73.41,7,33,9,2
69,103,8,3.836,0.165,0.132,3.03,1037,8,151,5
4,3,106,0.577,0.972,0.966,11.61,50,72,156,4
7,120,11991,0.125,0.202,0.239,1.07,7,1409,409,5
1,2,376,0.504,0.939,0.948,7.18,47,98,10,4
1,3,7,0.592,0.552,0.925,21.11,7,350,1,4
6,90,540,15.0,0.394,0.804,2.2,213,434,97,1
36,139,19480,0.733,0.633,0.916,245.83,401,639,549,3
1,2,301,0.895,1.0,0.192,24.88,7,119,6,4
9,132,1188,14.667,0.189,0.588,1.54,225,698,146,1
69,31,21881,0.98,0.338,0.865,3.63,28154,45458,6,3
11,76,836,6.909,0.254,0.688,2.08,212,575,102,1
1,2,328,0.58,0.142,0.951,25.47,27,360,6,4
1,1,512,0.686,0.999,1.0,87.51,7,659,1,4
28,2,282,0.259,1.0,1.0,103.24,7,75,1,4
1,33,978,21.203,0.95,0.696,39.26,7,733,1,2
4,136,8,1.581,0.17,0.348,1.07,7,794,145,5
32,114,8316,8.189,0.065,0.222,1.07,7,402,1,5
42,83,33166,0.733,0.467,0.991,6.03,401,639,634,3
3,105,1562,60.418,0.884,0.985,6.11,192,138,9,2
13,2,422,0.446,1.0,1.0,56.85,12,157,1,4
1,1,153,0.007,0.964,0.957,29.47,7,7,8,4
1,1,97,0.452,0.901,0.964,17.96,7,7,1,4
1,22,141,75.738,0.926,0.366,30.05,7,183,7,2
1,3,113,0.884,0.982,0.967,23.44,15,57,5,4
23,117,6101,0.125,0.135,0.24,4.44,513,942,1,5
25,2,211,0.73,1.0,1.0,12.38,7,20,3,4
1,3,7,0.33,1.0,0.181,13.38,7,7,3,4
30,72,8,8.067,0.268,0.469,3.16,7,8,51,5
1,3,225,0.483,0.972,0.956,13.39,41,65,1,4
8,42,336,5.25,0.375,0.899,2.07,126,302,61,1
1,201,1888,445.641,0.904,1.0,84.96,58,264,2,2
17,11,8,1.478,0.42,0.062,1.57,583,8,1,5
4,127,92953,0.529,0.36,0.172,7.19,7,1123,1,5
10,10,100,1.0,0.56,0.69,28.0,56,69,2,1
10,36,360,3.6,0.367,0.789,2.28,132,284,58,1
1,3,454,1.128,0.927,0.982,1.67,7,82,4,4
4,1,8,2.113,0.347,0.621,7.47,138,208,175,5
31,248,34406,1.404,0.624,0.839,16.77,24110,639,840,3
1,86,416,178.597,0.767,0.995,38.12,64,604,1,2
28,182,868,0.86,0.525,0.763,28.29,401,4873,6,3
5,12,60,2.4,0.383,0.883,1.92,23,53,12,1
9,56,504,6.222,0.339,0.931,2.22,171,469,77,1
1,1,138,49.023,1.0,1.0,40.99,7,154,1,2
4,21,897,0.781,0.282,0.104,9.77,7,2472,60,5
7,104,350,175.078,0.96,0.978,293.4,7,150,1,2
1,2,7,0.384,1.0,0.995,20.49,7,67,1,4
9,45,405,5.0,0.447,0.896,3.23,181,363,56,1
9,44,396,4.889,0.24,0.775,1.42,95,307,67,1
4,115,1255,0.416,0.16,0.583,1.07,7,1916,9,5
4,30,8,1.649,0.074,0.356,6.2,7,45,1,5
1,28,183,36.587,0.16,1.0,55.77,7,325,4,2
177,547,868,2.626,0.469,0.991,3.63,401,46133,893,3
4,79,8,1.208,0.146,0.737,8.13,7,8,1,5
8,69,552,8.625,0.415,0.984,2.16,229,543,106,1
1,2,347,0.607,0.877,0.248,30.3,7,136,159,4
23,3,220,0.357,0.939,0.931,19.49,7,124,1,4
119,228,12670,0.911,0.891,0.691,55.95,999,21677,1143,3
4,31,8,2.004,0.126,0.262,1.07,306,1854,265,5
1,104,273,26.228,0.311,0.183,41.75,7,98,1,2
38,62,8,1.705,0.155,0.26,2.63,10391,1749,1,5
1,2,49,0.605,0.665,0.996,21.73,7,110,1,4
1,2,125,0.907,0.571,1.0,118.16,89,74,1,4
1,92,266,63.094,0.756,0.985,4.33,7,154,7,2
2,114,7,18.168,0.774,0.513,56.18,7,114,1,2
7,14,98,2.0,0.316,0.827,1.94,31,81,16,1
10,137,6336,6.365,0.148,0.344,3.31,486,379,1,5
7,19,133,2.714,0.662,0.925,4.89,88,123,18,1
7,14,98,2.0,0.214,0.786,1.11,21,77,19,1
1,102,2150,47.824,0.242,1.0,79.37,71,766,6,2
70,1,7,0.824,0.951,0.965,14.71,29,109,62,4
1,3,7,0.754,1.0,0.701,14.22,7,85,1,4
20,2,7,0.736,1.0,0.988,75.26,37,47,8,4
4,15,8,0.836,0.289,0.085,9.02,832,209,1,5
39,31,2899,1.109,0.72,0.845,3.63,26765,14721,1744,3
33,42,8,0.378,0.172,0.458,4.78,7,2680,1,5
1,26,263,58.279,0.787,0.091,42.91,120,7,1,2
9,107,963,11.889,0.357,0.875,2.14,344,843,161,1
60,287,868,1.064,0.693,0.901,43.59,7158,8550,81,3
16,95,8,1.794,0.203,0.699,1.07,1154,1319,1,5
4,133,1846,0.365,0.171,0.272,1.93,7,1487,48,5
4,66,8,0.125,0.13,0.605,1.58,7,8,1,5
5,18,90,3.6,0.689,1.0,3.44,62,90,18,1
1,39,1037,291.668,1.0,1.0,44.13,7,248,10,2
28,465,8,1.553,0.087,0.062,1.07,358,11080,498,5
3,553,415,55.727,0.724,0.516,1.02,86,261,5,2
145,3,7,0.74,0.973,0.989,22.18,7,100,11,4
28,164,868,0.808,0.475,0.991,11.53,5166,32903,2333,3
28,128,15977,0.85,0.684,0.86,39.18,401,23476,6,3
20,40,8,0.125,0.141,0.591,8.35,257,2426,1,5
28,144,22816,0.733,0.359,0.991,8.7,401,19814,2333,3
28,517,868,0.733,0.899,0.973,10.83,401,639,981,3
1,76,403,423.836,0.913,1.0,44.34,7,242,4,2
1,72,7,42.609,0.829,1.0,56.79,429,150,1,2
28,547,12733,0.733,0.453,0.79,10.14,401,4151,6,3
5,1,7,0.722,0.985,0.981,33.07,7,58,9,4
105,417,87234,0.733,0.503,0.771,47.51,401,639,25,3
2,103,140,60.872,0.721,1.0,63.85,484,231,19,2
12,2,397,0.9,1.0,1.0,15.79,37,7,8,4
86,547,87234,0.733,0.338,0.728,3.63,401,639,2225,3
16,205,3280,12.813,0.401,0.799,5.36,1314,2622,245,1
8,7,56,0.875,0.5,0.786,3.11,28,44,9,1
1,54,2030,58.197,0.069,0.656,52.83,157,13,6,2
28,318,868,0.733,0.453,0.914,14.47,5085,639,1014,3
1,14,90,130.141,0.828,0.72,1.64,110,265,11,2
25,1,294,0.491,0.209,0.969,45.51,7,32,9,4
3,424,1272,141.33,0.537,0.557,136.6,683,709,5,1
1,87,7,56.485,0.74,0.97,13.01,7,375,8,2
1,553,56,299.829,0.139,0.993,8.27,703,251,13,2
20,2,281,0.918,1.0,0.995,25.64,7,49,44,4
42,2,134,0.007,1.0,0.989,18.27,32,114,4,4
130,124,9378,0.733,0.507,0.755,18.0,401,34815,381,3
39,52,868,0.733,0.585,0.761,50.19,415,639,6,3
19,2,302,0.969,0.932,0.97,30.73,7,176,5,4
1,90,2374,37.348,0.713,0.965,1.02,104,207,319,2
105,26,7,0.007,1.0,0.982,54.04,7,10,5,4
1,9,454,0.807,0.837,0.998,1.67,7,24,3,4
8,46,368,5.75,0.356,0.957,1.79,131,352,73,1
10,121,1210,12.1,0.268,0.664,2.47,324,804,131,1
4,13,8,1.279,0.079,0.679,1.07,7,2215,1,5
4,38,3136,3.415,0.351,0.344,1.07,290,8,1,5
1,2,388,0.224,0.942,0.537,55.94,7,70,1,4
7,42,294,6.0,0.405,0.976,2.05,119,287,58,1
4,2,482,0.63,1.0,1.0,25.87,7,71,3,4
76,60,4824,0.733,0.899,0.662,13.24,5523,19558,974,3
8,69,552,8.625,0.312,0.842,1.91,172,465,90,1
4,103,8,0.817,0.094,0.085,3.48,7,1126,1,5
10,41,410,4.1,0.266,0.539,1.98,109,221,55,1
1,2,43,1.028,0.946,1.0,10.84,7,82,4,4
1,67,67,67.0,0.985,1.0,66.0,66,67,1,2
1,114,114,114.0,0.939,1.0,21.4,107,114,5,2
10,20,200,2.0,0.275,0.91,1.9,55,182,29,1
11,46,506,4.182,0.283,0.84,1.81,143,425,79,1
1,78,2406,304.706,0.485,0.646,21.22,26,7,5,2
3,143,249,418.662,0.842,0.362,1.7,7,178,1,2
2,96,156,15.903,0.824,0.565,58.53,7,174,21,2
1,1,352,0.276,0.74,1.0,69.53,7,28,205,4
69,31,20660,0.854,0.578,0.991,3.63,3893,639,1220,3
5,96,480,19.2,0.404,0.817,2.77,194,392,70,1
1,2,69,0.245,1.0,1.0,20.21,7,1061,1,4
2,226,145,73.139,0.794,0.95,40.25,43,71,37,2
9,4,36,0.444,0.472,0.861,5.67,17,31,3,1
55,410,25272,2.076,0.427,0.718,48.85,401,17340,1375,3
2,87,256,22.35,0.222,1.0,75.2,7,133,10,2
9,82,738,9.111,0.335,0.73,2.47,247,539,100,1
4,68,429,157.469,0.923,0.199,25.85,7,229,17,2
1,3,7,0.247,0.936,0.915,24.24,33,61,1,4
4,120,4483,2.524,0.312,0.292,1.07,7,8,40,5
2,3,112,0.815,1.0,1.0,1.67,7,86,32,4
124,65,868,1.253,0.573,0.991,11.65,401,639,1806,3
102,153,34934,0.733,0.62,0.777,32.19,401,18420,6,3
1,81,281,22.214,0.771,0.963,27.75,39,7,21,2
69,87,8,1.159,0.184,0.464,4.39,7,729,1,5
4,450,28117,0.789,0.154,0.367,1.07,1151,8,1,5
54,1,7,0.205,0.969,0.953,30.99,27,69,205,4
8,24,192,3.0,0.375,0.964,1.8,72,185,40,1
5,1,7,0.021,0.999,1.0,14.48,7,202,3,4
2,1,1645,72.638,0.805,0.951,89.62,111,7,37,2
65,52,914,2.296,0.427,0.851,3.63,2476,2404,1336,3
48,2,106,0.007,0.981,0.889,64.34,7,86,52,4
10,155,1550,15.5,0.35,0.678,2.78,542,1051,195,1
22,70,1540,3.182,0.525,0.838,11.54,808,1290,70,1
1,34,162,0.027,0.956,1.0,49.67,7,229,17,2
10,1,10,0.1,1.0,1.0,10.0,10,10,1,4
4,30,8,2.729,0.081,0.062,8.89,229,1680,1,5
28,196,4153,1.268,0.579,0.586,41.14,401,35431,1089,3
4,1,7,52.794,0.507,1.0,43.66,7,896,9,2
2,52,40,72.004,0.951,1.0,34.58,7,7,20,2
4,114,8,4.826,0.062,1.0,3.9,449,921,1,5
2,91,401,59.831,0.076,0.993,14.12,7,277,1,2
7,20,140,2.857,0.464,1.0,2.24,65,140,29,1
28,547,868,0.733,0.899,0.643,40.81,401,639,189,3
1,457,386,70.134,0.057,1.0,54.09,7,820,10,2
10,98,980,9.8,0.391,0.835,2.41,383,818,159,1
1,117,117,117.0,0.393,1.0,5.75,46,117,8,2
4,47,6337,9.109,0.294,0.126,2.23,7,1566,28,5
1,7,7,0.601,0.935,0.973,141.0,44,64,6,4
114,547,868,0.733,0.668,0.991,23.6,401,46133,6,3
45,3,249,0.688,1.0,0.962,3.72,7,45,6,4
67,248,868,0.733,0.556,0.888,37.32,401,6104,6,3
37,82,8,0.885,0.244,0.509,1.07,7,679,91,5
28,391,11388,0.733,0.899,0.731,3.63,5477,15840,2136,3
28,547,868,0.733,0.494,0.757,49.03,401,29123,6,3
1,106,301,60.475,0.475,0.968,1.02,7,292,338,2
6,82,492,13.667,0.104,0.303,1.31,51,149,39,1
6,51,306,8.5,0.454,0.817,2.44,139,250,57,1
16,124,8,0.772,0.136,0.176,1.07,75,8,927,5
10,4,20,0.823,1.0,0.935,57.99,16,104,1,4
5,94,8,7.007,0.085,0.082,8.08,7,299,44,5
82,169,868,1.925,0.551,0.917,4.95,401,639,298,3
1,97,1986,51.057,0.91,0.682,77.93,57,7,9,2
32,200,13924,1.132,0.352,0.813,245.83,1541,639,539,3
174,471,81954,2.707,0.339,0.433,15.84,27820,35499,1756,3
1,1,234,0.713,0.828,0.284,9.59,28,78,1,4
110,474,10818,0.834,0.457,0.991,60.37,401,1958,1387,3
7,3,189,0.247,1.0,0.961,13.36,7,2058,1,4
10,1,49,0.007,0.89,1.0,28.92,7,673,6,4
34,3,319,0.007,1.0,1.0,17.03,7,124,1,4
83,547,1897,1.158,0.567,0.862,3.63,24940,639,6,3
9,82,738,9.111,0.343,0.913,2.02,253,674,125,1
78,501,868,1.14,0.583,0.887,8.82,1184,639,1162,3
1,105,306,44.304,0.434,1.0,1.02,208,185,6,2
1,2,37,0.243,1.0,0.991,27.41,383,68,2,4
57,547,868,1.438,0.882,0.818,28.94,401,19013,481,3
28,547,868,0.733,0.442,0.513,11.4,401,639,623,3
28,31,31385,0.733,0.561,0.788,15.49,401,21272,6,3
4,51,46,3.16,0.146,0.646,1.07,7,1685,256,5
28,192,16298,0.747,0.492,0.874,4.83,401,639,609,3
32,3,37,0.873,1.0,1.0,2.95,7,1777,6,4
4,3,381,0.557,0.964,0.964,63.28,7,87,2,4
64,107,868,0.733,0.622,0.991,95.69,401,23965,21,3
8,12,96,1.5,0.469,1.0,1.61,45,96,28,1
8,108,864,13.5,0.196,0.686,1.34,169,593,126,1
1,3,205,0.767,0.91,0.935,1.67,57,26,34,4
162,199,13631,0.899,0.455,0.991,24.75,3159,30054,240,3
1,73,462,0.788,0.057,1.0,71.69,669,358,1,2
4,137,205,2.184,0.234,0.089,2.23,7,8,851,5
1,285,2260,23.126,0.838,0.957,74.38,7,185,4,2
1,56,183,46.089,0.255,0.669,54.12,7,165,1,2
4,50,1723,4.612,0.135,0.766,4.81,3898,2124,1,5
21,1,8,0.536,0.148,0.086,1.4,7,1720,1,5
1,2,277,0.267,0.93,0.95,27.58,41,521,1,4
10,40,400,4.0,0.295,0.68,1.9,118,272,62,1
1,1,259,0.764,0.984,1.0,1.67,7,124,1,4
1,3,42,0.69,1.0,0.312,23.45,7,271,1,4
15,138,2070,9.2,0.431,0.75,5.45,893,1552,164,1
4,54,8,2.077,0.089,0.062,4.97,7,250,30,5
7,223,1561,31.857,0.205,0.664,1.4,320,1036,229,1
28,43,868,0.733,0.562,0.867,32.91,401,7176,183,3
28,183,14335,0.733,0.53,0.911,9.51,401,639,1059,3
1,86,283,281.751,0.753,0.979,260.54,1101,306,36,2
1,10,7,0.786,0.995,0.989,56.86,7,7,77,4
4,16,8,10.766,0.307,0.683,1.76,312,2327,232,5
10,39,390,3.9,0.344,0.59,2.79,134,230,48,1
1,2,7,0.724,0.063,1.0,4.71,7,109,2,4
4,6,4581,0.706,0.514,0.129,12.08,737,1283,1,5
6,26,156,4.333,0.423,0.769,2.36,66,120,28,1
1,3,183,0.663,1.0,0.933,8.54,7,89,4,4
1,145,145,145.0,0.972,1.0,35.25,141,145,4,2
8,2,558,0.149,1.0,0.98,13.12,7,57,4,4
7,14,98,2.0,0.408,0.939,2.5,40,92,16,1
28,109,868,0.869,0.383,0.781,3.63,1272,30492,1153,3
28,547,868,0.733,0.338,0.758,29.95,401,13701,40,3
1,66,480,65.239,0.822,0.874,62.52,199,164,7,2
9,453,4077,50.333,0.08,0.363,1.21,326,1478,269,1
6,19,114,3.167,0.36,0.711,1.58,41,81,26,1
1,127,184,238.721,0.215,0.187,48.01,7,7,8,2
28,212,81732,0.857,0.6,0.615,33.17,401,639,6,3
1,1,377,0.907,1.0,0.959,21.18,7,20,1,4
18,22,396,1.222,0.366,0.513,14.5,145,203,10,1
10,155,1550,15.5,0.326,0.642,2.8,506,995,181,1
17,93,8,0.125,0.157,0.492,1.07,7,1329,1,5
27,454,8,1.349,0.37,0.288,1.07,593,8,1,5
4,101,8,1.481,0.351,0.362,10.13,7,2043,1,5
72,1,250,0.007,1.0,0.374,141.0,7,60,1,4
1,110,378,54.739,0.057,0.958,38.82,116,8,1,2
4,1,8,12.167,0.155,1.0,1.76,65,2208,1,5
17,57,1705,2.751,0.243,0.062,1.07,1075,8,1,5
1,70,385,147.762,0.847,1.0,13.75,7,193,70,2
16,4,64,0.25,0.156,0.531,5.0,10,34,2,5
8,7,56,0.875,0.411,1.0,1.92,23,56,12,1
12,12,347,1.103,0.089,0.223,5.5,7,478,563,5
5,10,50,2.0,0.56,0.96,2.33,28,48,12,1
28,547,868,1.031,0.422,0.813,3.63,401,12026,272,3
2,116,2234,34.466,0.48,0.976,10.44,284,199,8,2
38,65,697,0.127,0.136,0.325,1.07,7,1369,233,5
13,390,5070,30.0,0.182,0.735,1.56,924,3727,593,1
75,1,76,0.553,0.945,0.87,15.25,42,485,6,4
4,51,8,0.125,0.303,0.38,2.64,325,8,1,5
2,85,184,118.965,0.493,1.0,1.02,148,64,5,2
4,75,3011,0.614,0.052,0.062,6.6,7,914,1,5
58,547,6992,0.856,0.525,0.938,63.37,401,19295,1815,3
34,547,16248,0.733,0.667,0.43,24.4,401,30086,6,3
10,50,500,5.0,0.472,0.812,2.74,236,406,86,1
6,465,8,3.676,0.152,0.225,10.63,7,8,72,5
9,250,2250,27.778,0.36,0.733,2.56,810,1649,316,1
1,244,215,52.248,1.0,0.627,81.98,7,87,9,2
7,35,245,5.0,0.445,0.771,2.48,109,189,44,1
2,65,94,33.851,0.486,0.404,1.02,7,848,1,2
111,74,60211,0.733,0.39,0.543,40.64,10969,8687,653,3
1,61,444,46.786,0.77,0.317,44.59,147,244,5,2
1,56,7,35.625,0.348,1.0,41.1,7,312,1,2
58,547,868,1.388,0.514,0.728,27.35,401,46133,681,3
1,553,511,73.42,0.574,0.292,1.02,156,7,9,2
1,75,7,419.389,0.093,0.977,6.98,133,38,3,2
14,116,1624,8.286,0.27,0.649,2.12,439,1054,207,1
1,11,216,0.027,0.824,0.547,3.34,671,224,182,2
1,3,7,0.403,0.929,1.0,4.91,7,25,1,4
11,86,946,7.818,0.297,0.748,1.95,281,708,144,1
14,1,1269,3.173,0.078,0.062,4.5,7,149,1,5
4,50,5444,2.208,0.211,0.368,1.07,125,1523,1,5
28,31,868,0.733,0.893,0.698,34.83,401,29228,464,3
41,36,8,1.743,0.272,0.553,1.07,7,1812,296,5
12,272,3264,22.667,0.249,0.602,2.01,812,1965,404,1
4,120,5089,2.377,0.154,0.186,5.85,35,1212,92,5
10,157,1570,15.7,0.233,0.565,1.65,366,887,222,1
1,68,265,77.497,0.877,0.953,10.55,7,134,2,2
4,70,8,0.125,0.156,0.062,5.39,7,8,355,5
2,111,93,15.823,0.936,0.485,75.82,139,231,22,2
4,12,2888,1.847,0.052,0.128,1.07,405,314,1,5
14,19,266,1.357,0.128,0.541,2.83,34,144,12,5
80,3,174,0.3,0.907,0.955,38.98,43,31,7,4
9,155,1395,17.222,0.346,0.731,2.44,483,1020,198,1
28,31,87234,0.733,0.411,0.836,3.63,18654,1139,6,3
4,465,8,1.317,0.064,0.192,1.6,7,8,1,5
4,3,459,0.844,0.938,1.0,141.0,7,64,3,4
9,22,198,2.444,0.192,0.697,1.31,38,138,29,1
74,200,11914,0.733,0.591,0.86,43.16,401,639,199,3
