1,240,185,23.032,0.549,0.992,13.54,7,78,5,2
76,2,542,0.153,1.0,1.0,141.0,7,39,1,4
9,405,371,241.295,0.761,0.586,1.02,7,157,13,2
109,31,2962,0.747,0.65,0.819,25.95,401,21616,453,3
1,213,47,54.157,0.695,0.505,32.77,141,119,10,2
28,93,36041,0.817,0.59,0.917,30.92,1835,14381,823,3
10,215,2150,21.5,0.133,0.464,1.2,287,997,239,1
7,37,259,5.286,0.243,0.71,1.34,63,184,47,1
61,214,868,0.733,0.434,0.869,3.63,401,3800,540,3
4,116,8,1.55,0.249,0.418,5.53,114,3616,1,5
1,96,260,20.7,0.82,0.34,44.76,54,237,1,2
1,2,67,0.274,1.0,0.09,20.61,40,82,41,4
1,192,1612,52.589,0.594,1.0,70.04,68,388,1,2
1,4,517,0.375,0.915,0.963,31.62,7,148,7,4
10,33,330,3.3,0.391,0.982,2.05,129,324,63,1
70,3,141,0.887,1.0,0.981,30.35,7,81,6,4
144,220,868,0.733,0.453,0.689,41.47,401,639,6,3
1,57,447,50.156,0.384,1.0,32.0,7,791,6,2
1,3,346,0.676,1.0,0.975,28.88,7,268,2,4
4,67,3353,4.86,0.094,0.14,1.07,11015,360,1,5
41,2,363,0.69,1.0,1.0,13.34,7,111,205,4
9,18,162,2.0,0.321,0.654,2.26,52,106,23,1
1,97,487,120.169,0.882,0.639,80.72,7,214,4,2
1,1,1927,398.653,1.0,1.0,32.46,7,236,64,2
44,107,8,2.711,0.077,0.253,1.07,734,8,144,5
4,465,8,6.083,0.145,0.082,2.92,323,600,68,5
5,111,4488,1.372,0.052,0.062,9.28,7,7241,1,5
4,69,8,11.188,0.119,0.497,1.07,305,367,80,5
57,169,26829,1.185,0.464,0.827,20.48,927,12087,455,3
1,106,127,0.027,0.779,0.706,68.96,7,402,80,2
9,42,8,0.125,0.215,0.528,7.43,439,335,1,5
1,15,15,15.0,0.867,1.0,13.0,13,15,1,2
5,2,301,0.614,0.987,1.0,21.6,7,27,1,4
1,162,261,0.027,0.544,1.0,61.5,7,354,18,2
28,9,8,0.125,0.158,0.437,11.03,7,652,1,5
1,3,225,0.894,0.465,0.983,12.45,7,35,5,4
4,95,8,0.71,0.187,0.879,5.32,138,1417,22,5
11,193,2123,17.545,0.243,0.683,1.59,516,1451,325,1
48,115,868,0.733,0.594,0.363,30.0,401,639,1132,3
1,28,41,58.087,0.803,1.0,1.02,195,189,6,2
1,83,345,379.165,0.879,0.987,42.56,166,98,2,2
12,3,297,258.733,0.057,0.963,51.56,113,27,3,2
121,393,868,1.869,0.462,0.586,40.48,401,44476,6,3
48,1,346,0.331,0.964,0.905,22.01,7,74,6,4
30,129,18627,1.889,0.352,0.446,2.78,7,505,73,5
24,34,33350,1.775,0.119,0.062,1.42,7,303,1,5
11,38,8,1.896,0.08,0.078,1.07,7,8,1,5
5,22,110,4.4,0.536,0.909,2.19,59,100,27,1
1,4,7,0.837,0.915,0.951,17.7,7,16,1,4
4,85,1144,0.125,0.135,0.062,9.06,7,8,332,5
12,404,4848,33.667,0.334,0.674,2.82,1617,3267,573,1
28,211,868,0.733,0.641,0.991,3.63,401,639,231,3
124,61,868,1.692,0.479,0.991,15.55,401,9267,95,3
4,20,10126,12.167,0.055,0.199,9.63,7,8,24,5
133,149,868,0.733,0.643,0.991,27.76,401,8849,583,3
54,2,236,0.631,1.0,0.613,6.33,7,105,6,4
4,64,8,2.546,0.149,0.832,3.02,735,8,1,5
4,101,8,2.954,0.176,0.062,1.07,7,8,1,5
58,99,22940,2.646,0.399,0.853,33.45,401,13106,80,3
43,242,1539,1.404,0.422,0.888,43.13,3282,8245,6,3
5,8,203,0.007,1.0,0.99,141.0,7,7,5,4
182,56,868,0.733,0.516,0.991,3.63,10314,38624,972,3
47,4,437,0.728,0.998,1.0,19.29,7,2058,1,4
1,2,323,0.772,1.0,0.99,53.8,7,51,105,4
5,106,2538,50.092,0.81,0.789,41.18,7,173,39,2
2,1,337,50.148,0.902,0.441,94.3,7,7,1,2
52,59,11339,0.737,0.678,0.991,27.84,401,13298,1130,3
7,19,133,2.714,0.398,0.977,1.77,53,130,30,1
10,52,520,5.2,0.298,0.752,2.09,155,391,74,1
1,98,330,8.011,0.233,0.961,1.02,7,171,28,2
133,140,868,0.733,0.482,0.738,56.13,401,43843,6,3
1,6,7,0.746,0.979,1.0,23.23,7,104,6,4
11,98,1078,8.909,0.397,0.778,2.61,428,839,164,1
1,3,7,0.415,1.0,1.0,7.57,14,14,2,4
22,69,1518,3.136,0.516,0.848,10.59,784,1287,74,1
56,166,6772,0.859,0.579,0.624,30.55,6043,639,514,3
2,88,298,452.081,0.057,1.0,94.05,159,241,1,2
4,110,1628,0.125,0.094,0.475,1.81,7,598,1,5
28,160,14407,2.122,0.475,0.476,212.06,401,46133,6,3
7,54,378,7.714,0.267,0.619,1.42,101,234,71,1
5,4,20,0.8,0.6,1.0,2.4,12,20,5,1
40,87,8,0.125,0.076,0.062,18.54,7,1967,79,5
1,3,272,0.131,0.54,0.968,4.59,7,79,1,4
11,87,957,7.909,0.253,0.662,1.89,242,634,128,1
32,547,868,2.58,0.573,0.776,42.72,401,639,515,3
1,20,37,45.629,0.91,1.0,36.26,7,163,9,2
1,69,1807,71.554,0.887,0.983,14.12,33,163,10,2
4,453,8,1.03,0.176,0.154,3.38,7,909,24,5
1,419,2328,69.563,0.241,0.987,1.36,7,204,1,2
3,238,92,68.939,0.503,1.0,59.8,7,7,8,2
40,148,868,0.733,0.596,0.766,21.94,401,639,6,3
38,82,9068,7.858,0.112,0.251,1.07,19,309,106,5
211,3,378,25.0,0.993,0.935,6.37,18,420,5,4
10,19,190,1.9,0.568,0.774,9.82,108,147,11,1
28,218,36339,1.983,0.899,0.67,10.37,401,8267,6,3
1,2,240,1.033,0.934,0.981,48.87,93,39,28,4
4,105,8,0.622,0.052,0.42,4.33,559,378,93,5
1,2,180,0.435,1.0,1.0,57.28,7,117,58,4
1,1,200,0.991,1.0,0.991,25.54,11,106,205,4
1,27,170,0.378,0.973,0.966,22.69,7,13,3,4
9,211,1899,23.444,0.219,0.707,1.48,416,1343,282,1
3,85,996,78.627,0.884,0.974,40.85,796,19,1,2
54,1,54,0.019,1.0,1.0,54.0,54,54,1,4
9,268,2412,29.778,0.183,0.686,1.29,441,1654,341,1
6,14,84,2.333,0.56,0.929,2.24,47,78,21,1
3,3,9,1.0,0.889,0.889,8.0,8,8,1,1
14,435,6090,31.071,0.355,0.571,4.58,2164,3478,472,1
145,547,868,0.854,0.554,0.919,19.29,401,20691,6,3
4,75,36448,2.996,0.139,0.226,6.89,7,18535,1,5
4,142,8,1.304,0.161,0.542,1.07,7257,817,209,5
1,1,1115,0.027,0.866,1.0,350.5,7,1262,111,2
62,3,283,0.743,1.0,1.0,29.95,7,56,1,4
138,3,98,0.048,0.505,0.966,20.21,9,111,3,4
170,547,57305,0.733,0.624,0.991,13.73,401,14298,1634,3
1,102,296,6.582,0.261,1.0,56.5,7,246,3,2
1,2,322,0.849,0.98,0.993,26.54,34,289,3,4
10,55,104647,2.123,0.052,0.569,1.45,7,8,190,5
1,4,20,0.391,0.927,1.0,73.71,7,14,4,4
1,1,217,0.72,1.0,1.0,141.0,7,93,3,4
1,98,451,11.877,0.919,1.0,29.99,296,279,10,2
19,2,578,0.684,0.998,0.722,52.73,7,103,7,4
1,2,330,1.01,0.993,0.978,23.51,7,70,8,4
1,108,243,15.516,0.822,1.0,48.12,294,238,144,2
158,62,20193,0.733,0.601,0.991,58.04,401,1701,1999,3
8,50,400,6.25,0.253,0.8,2.3,101,320,44,1
4,126,3285,4.025,0.426,0.062,9.22,143,1800,1,5
12,48,576,4.0,0.252,0.755,1.71,145,435,85,1
4,18,4871,0.125,0.199,0.485,5.1,7,1427,1,5
1,16,142,25.556,0.491,0.948,80.68,7,742,8,2
4,465,6136,1.531,0.373,0.466,1.07,7,8,1,5
4,15,1210,2.078,0.151,0.289,3.31,7,56,1,5
1,71,2124,34.532,0.931,0.847,38.44,148,67,13,2
57,267,38797,0.733,0.526,0.991,3.63,401,4760,311,3
116,228,63460,0.798,0.392,0.898,3.63,3028,12004,258,3
12,271,3252,22.583,0.238,0.571,1.98,773,1857,391,1
2,113,114,61.271,0.057,0.862,62.39,3351,267,9,2
53,330,22238,1.516,0.655,0.903,33.84,401,11196,666,3
4,80,4717,7.99,0.135,0.682,1.07,12140,8,51,5
1,3,153,0.421,1.0,0.093,8.82,7,18,6,4
61,174,33241,1.053,0.552,0.694,18.32,401,2099,1225,3
5,7,35,1.4,0.6,0.886,3.5,21,31,6,1
1,553,432,46.005,0.768,0.519,14.28,21,794,1,2
28,215,868,0.948,0.503,0.808,31.35,401,22549,167,3
4,127,3714,0.125,0.052,0.364,5.79,628,1295,1,5
4,118,8,0.731,0.173,0.27,4.15,151,12067,1,5
8,24,192,3.0,0.417,0.953,1.9,80,183,42,1
1,110,66,40.419,0.83,0.983,85.84,163,188,45,2
1,115,201,55.523,0.834,0.965,72.37,31,7,11,2
27,130,8,1.712,0.179,0.205,7.68,1322,8,1,5
2,60,316,134.612,0.444,1.0,25.04,10,121,6,2
17,129,620,2.661,0.427,0.304,4.33,781,2119,1,5
4,31,8,1.578,0.145,0.442,1.07,804,1144,1,5
9,50,450,5.556,0.32,0.716,2.67,144,322,54,1
10,38,380,3.8,0.432,0.939,2.78,164,357,59,1
1,2,8844,0.781,1.0,1.0,141.0,7,109,69,4
14,1,14,0.071,1.0,1.0,14.0,14,14,1,4
4,92,8,12.167,0.052,0.545,4.53,7,1719,1,5
4,132,3176,0.749,0.262,0.261,4.94,7,119,4,5
14,58,8,1.97,0.157,0.398,1.07,7,904,835,5
4,465,8,0.125,0.088,0.59,1.71,7,1295,1,5
4,121,147,3.717,0.191,0.253,1.07,7,889,53,5
1,161,161,161.0,0.41,1.0,1.02,66,161,65,2
2,86,365,50.254,0.764,1.0,80.84,176,34,2,2
1,553,332,65.827,0.205,0.852,50.98,7,145,239,2
1,91,1893,45.286,0.867,1.0,58.45,7,11,1,2
9,1,19,0.712,0.955,0.971,11.39,7,45,7,4
44,161,868,0.833,0.498,0.768,15.11,401,4848,1599,3
8,12,96,1.5,0.396,0.99,1.9,38,95,20,1
164,547,868,0.733,0.446,0.862,11.31,401,639,1222,3
10,42,420,4.2,0.317,0.85,2.22,133,357,60,1
1,101,93,32.862,0.892,1.0,52.2,234,221,85,2
13,5,240,0.799,0.972,1.0,74.37,7,899,2,4
23,137,3151,5.957,0.855,0.934,16.64,2695,2943,162,1
1,3,67,0.907,0.944,1.0,48.13,61,2058,29,4
1,3,7,0.007,0.94,0.95,5.84,86,81,2,4
4,263,7,81.621,0.764,0.485,78.79,854,138,3,2
10,22,220,2.2,0.332,0.714,2.15,73,157,34,1
1,2,168,0.417,0.944,0.959,23.64,8,158,49,4
4,96,384,24.0,0.417,0.753,2.19,160,289,73,1
17,19,323,1.118,0.362,0.381,58.5,117,123,2,1
63,3,317,0.955,0.984,1.0,78.51,7,151,6,4
2,310,7,70.45,0.706,0.495,88.91,774,7,1,2
1,3,421,0.185,1.0,0.897,54.77,7,125,97,4
45,44,87234,0.733,0.876,0.991,28.32,3725,30973,1580,3
87,82,8,1.733,0.052,0.269,11.05,52,8172,1,5
2,6,256,0.015,1.0,0.917,77.17,7,71,4,4
10,2,7,0.385,1.0,1.0,53.68,56,46,1,4
1,20,401,214.145,0.514,1.0,48.78,296,7,47,2
30,4,137,0.254,0.933,1.0,11.26,7,118,4,4
11,56,616,5.091,0.386,0.7,3.09,238,431,77,1
37,6,241,1.114,0.966,1.0,20.26,34,42,10,4
1,83,431,41.004,0.85,1.0,73.65,117,249,78,2
1,2,251,0.692,0.932,0.944,21.81,16,636,9,4
84,194,11517,1.259,0.499,0.86,3.63,401,9118,1916,3
7,19,133,2.714,0.263,0.662,1.35,35,88,26,1
21,90,152,43.244,0.98,0.455,25.37,7,352,12,2
8,141,1128,17.625,0.447,0.932,2.45,504,1051,206,1
14,530,1317,68.233,0.284,0.88,10.03,6634,180,32,2
5,1,8,1.46,0.129,0.265,1.07,7,1598,1,5
8,9,72,1.125,0.319,0.667,2.3,23,48,10,1
4,51,16224,1.854,0.193,0.509,6.34,738,227,46,5
7,41,8,0.564,0.309,0.513,1.07,610,174,1,5
4,117,8,1.085,0.074,0.618,1.07,78,1886,180,5
11,40,440,3.636,0.27,0.618,1.8,119,272,66,1
16,51,308,52.075,0.057,0.994,1.02,301,7,41,2
1,43,85,179.278,0.791,0.424,23.13,7,83,8,2
28,164,868,0.917,0.56,0.52,227.41,401,2472,515,3
28,179,868,0.967,0.624,0.885,87.78,401,9478,691,3
27,110,8,1.365,0.121,0.485,1.07,7,572,47,5
18,1,363,0.372,1.0,0.958,20.08,57,17,2,4
8,1,7,0.784,0.958,0.979,33.05,7,606,1,4
1,2,117,0.747,0.237,1.0,1.67,7,22,1,4
95,100,87234,1.103,0.671,0.991,245.83,401,639,6,3
1,1,214,0.645,0.913,0.99,21.25,16,34,205,4
10,271,2710,27.1,0.173,0.557,1.47,469,1510,318,1
1,45,169,23.05,0.791,0.154,26.45,133,7,14,2
28,3,7,0.195,0.965,0.195,27.09,7,94,5,4
2,540,411,67.895,0.509,0.553,15.04,40,191,5,2
71,429,868,0.733,0.469,0.991,40.63,5524,32901,6,3
10,60,600,6.0,0.365,0.788,2.35,219,473,93,1
1,3,145,0.594,0.987,1.0,13.2,50,17,1,4
59,387,16560,1.554,0.512,0.933,3.63,1689,15012,339,3
187,156,45767,1.123,0.899,0.786,3.63,401,5761,6,3
4,114,8,1.124,0.26,0.569,1.41,886,972,78,5
8,31,248,3.875,0.411,0.742,2.04,102,184,50,1
15,67,1005,4.467,0.293,0.607,3.59,294,610,82,1
1,3,7,0.561,0.973,0.584,50.07,7,55,1,4
1,1,184,0.448,1.0,0.994,13.19,7,106,114,4
3,120,7,66.575,0.057,0.84,1.02,307,184,6,2
131,178,37684,0.733,0.657,0.991,49.93,6134,639,151,3
9,2,459,0.007,0.979,0.937,78.79,7,74,4,4
14,109,8,1.635,0.179,0.062,1.95,7,8,9,5
6,29,174,4.833,0.333,0.799,1.53,58,139,38,1
107,87,16209,1.563,0.601,0.708,3.63,401,16215,2333,3
96,89,868,0.733,0.608,0.991,11.08,2924,46133,227,3
1,3,11,0.604,1.0,0.963,27.49,7,132,3,4
4,107,2952,1.056,0.14,0.476,10.75,7,423,159,5
4,34,8,0.369,0.285,0.585,3.31,7,964,1,5
39,31,5781,0.767,0.399,0.867,29.31,401,639,255,3
10,130,1300,13.0,0.453,0.822,2.78,589,1069,212,1
4,44,8,2.759,0.066,0.353,1.68,1474,8,1,5
15,143,8,2.167,0.142,0.092,1.07,364,8,1,5
4,405,7883,1.797,0.17,0.734,8.51,10459,23092,2068,5
1,66,1798,97.883,0.778,0.437,362.1,1206,57,9,2
1,47,49,189.31,0.892,0.696,1.02,223,407,178,2
16,117,7892,1.329,0.072,0.062,2.93,7,8,15,5
1,2,189,1.05,1.0,1.0,1.67,7,890,1,4
2,152,218,104.114,0.057,0.99,1.02,201,140,5,2
1,189,349,42.853,0.71,0.234,29.66,65,125,1,2
30,3,241,0.299,0.927,0.971,21.8,7,89,9,4
28,349,16797,4.127,0.59,0.88,7.4,7177,31054,742,3
8,20,160,2.5,0.525,0.938,3.5,84,150,24,1
1,553,98,244.39,0.366,0.394,23.28,7,7,6,2
4,73,8,0.254,0.244,0.325,10.6,7,13071,44,5
1,2,281,0.298,0.995,0.914,13.94,15,58,8,4
1,62,118,6.46,0.84,1.0,49.85,7,560,26,2
7,92,3931,2.571,0.246,0.062,11.53,7,8,1,5
6,11,66,1.833,0.394,0.955,1.53,26,63,17,1
28,198,22659,0.78,0.476,0.991,12.55,401,18721,79,3
8,16,128,2.0,0.328,0.961,1.91,42,123,22,1
8,15,120,1.875,0.292,0.808,1.84,35,97,19,1
56,220,23155,2.345,0.517,0.991,3.63,16276,2330,909,3
19,14,7,0.497,1.0,1.0,31.45,18,7,5,4
1,290,375,74.456,0.913,0.594,59.05,7,148,8,2
34,120,868,0.795,0.586,0.645,3.63,401,7477,1295,3
4,126,2632,9.875,0.067,0.512,4.92,7,1803,80,5
1,104,162,19.436,0.154,0.812,49.64,7,7,13,2
4,75,26415,0.282,0.29,0.471,5.86,7,8,1,5
2,316,7,56.876,0.894,1.0,1.02,7,260,6,2
11,75,923,1.762,0.355,0.444,6.9,7,2108,1,5
12,497,5964,41.417,0.269,0.594,2.44,1605,3544,658,1
155,140,48294,0.733,0.459,0.751,20.61,401,38812,6,3
1,23,117,139.543,0.584,0.967,187.11,717,390,1,2
48,547,23983,0.802,0.641,0.991,8.37,401,639,505,3
1,2,299,0.581,1.0,0.964,15.98,59,82,2,4
10,16,160,1.6,0.444,1.0,2.22,71,160,32,1
4,41,1856,11.968,0.054,0.672,1.07,7,8,129,5
1,2,145,0.184,0.867,0.948,3.53,7,72,5,4
63,89,8,0.125,0.115,0.062,4.34,7,8,1,5
4,58,3501,12.167,0.188,0.062,4.75,7,23092,1,5
26,1,10,0.177,0.949,1.0,15.93,44,91,7,4
29,61,1769,2.103,0.121,0.431,1.78,214,762,120,5
41,1,78,0.738,0.978,1.0,23.68,7,132,1,4
4,39,8,2.31,0.135,0.582,1.07,33,930,2748,5
4,139,8,0.578,0.123,0.37,1.07,4243,18109,1,5
5,111,4842,0.125,0.339,0.14,4.0,7,768,124,5
45,441,868,1.04,0.899,0.661,62.37,2831,639,1788,3
5,69,345,13.8,0.249,0.632,1.51,86,218,57,1
4,71,8924,0.73,0.198,0.565,1.07,7,8,1,5
1,2,7,0.906,1.0,1.0,54.72,7,62,5,4
1,6,317,0.769,1.0,0.98,14.13,50,91,1,4
12,2,477,0.854,0.96,0.789,12.1,7,2058,6,4
76,201,58784,0.817,0.625,0.571,3.63,401,28821,6,3
1,2,225,0.455,0.973,1.0,6.34,769,2058,37,4
19,1,8,1.334,0.275,0.628,2.44,4731,2478,1,5
4,55,1120,3.018,0.17,0.247,7.82,4433,1577,1,5
147,112,130337,0.359,0.152,0.128,20.05,130,327,56,5
4,122,11377,1.195,0.357,0.398,1.07,385,2031,43,5
84,547,33815,1.354,0.515,0.991,87.68,401,19259,1636,3
149,547,6043,0.733,0.554,0.526,48.3,401,12773,162,3
32,88,1761,0.979,0.119,0.133,1.07,7,8,242,5
8,8,64,1.0,0.516,1.0,2.54,33,64,13,1
4,15,893,1.382,0.361,0.466,5.92,7,2390,1,5
12,69,828,5.75,0.332,0.626,2.81,275,518,98,1
57,44,868,0.83,0.548,0.806,49.41,401,32526,1225,3
1,37,2332,27.706,0.057,1.0,1.02,137,92,6,2
4,1,8,0.125,0.458,0.252,1.07,128,2246,313,5
4,95,2339,1.309,0.231,0.32,10.73,230,8,44,5
48,2,240,1.106,1.0,1.0,54.32,7,148,85,4
15,1,14,0.007,1.0,0.951,15.94,7,68,8,4
152,39,868,0.733,0.899,0.807,22.43,28765,28001,456,3
9,160,1440,17.778,0.36,0.763,2.63,518,1098,197,1
33,547,5627,0.733,0.655,0.921,3.63,401,13747,695,3
47,106,8,0.885,0.251,0.325,6.05,267,2479,1,5
1,10,10,10.0,1.0,1.0,10.0,10,10,1,2
28,68,24675,0.733,0.899,0.702,22.96,8275,639,6,3
1,2,221,0.659,0.403,1.0,23.15,7,83,4,4
12,3,215,0.467,0.997,0.969,69.85,47,32,5,4
7,4,28,0.571,0.5,1.0,2.33,14,28,6,1
52,240,868,0.961,0.489,0.991,55.27,1284,639,6,3
8,30,240,3.75,0.225,0.671,1.23,54,161,44,1
2,96,2073,18.515,0.193,0.983,14.91,60,304,22,2
43,493,868,2.035,0.531,0.65,36.43,401,11849,674,3
7,1,273,0.602,0.956,0.373,33.09,7,103,10,4
5,14,70,2.8,0.414,0.943,1.38,29,66,21,1
37,31,4980,0.956,0.547,0.647,142.44,3192,24090,2225,3
1,108,149,55.388,0.122,1.0,23.2,34,1287,10,2
28,181,23815,0.733,0.408,0.964,33.79,401,9979,315,3
159,237,868,2.722,0.343,0.498,48.62,401,46133,1050,3
4,95,5735,1.051,0.261,0.062,5.95,7,8,60,5
13,423,5499,32.538,0.188,0.762,1.64,1034,4191,632,1
3,113,339,37.667,0.41,0.472,13.9,139,160,10,2
1,116,327,47.106,0.857,0.785,40.34,4697,77,10,2
28,246,12440,0.733,0.686,0.699,43.53,401,46133,6,3
112,155,10165,0.733,0.477,0.585,9.1,2133,639,1795,3
10,53,530,5.3,0.294,0.819,1.79,156,434,87,1
4,37,8,2.423,0.227,0.598,2.99,7,2358,1,5
60,236,26677,0.733,0.58,0.991,3.63,401,639,327,3
28,157,9758,0.733,0.546,0.763,32.88,5478,6710,6,3
2,83,1162,333.767,0.892,0.75,5.68,399,171,37,2
25,63,8,1.13,0.109,0.064,1.07,488,1198,6,5
4,99,76,1.258,0.152,0.062,1.07,5337,8,1,5
7,52,364,7.429,0.272,0.788,1.22,99,287,81,1
28,547,868,0.733,0.522,0.541,43.9,401,639,6,3
1,88,105,14.571,0.842,0.932,48.05,704,249,11,2
9,100,900,11.111,0.247,0.637,1.83,222,573,121,1
168,386,868,1.083,0.615,0.965,3.63,401,639,755,3
187,531,27270,0.847,0.748,0.686,25.07,401,35948,6,3
11,9,99,0.818,0.465,0.687,5.75,46,68,8,1
4,66,4734,3.058,0.135,0.062,1.07,872,8,49,5
1,99,484,55.285,0.909,0.969,12.58,318,83,1,2
2,18,36,9.0,0.722,0.722,26.0,26,26,1,2
2,17,347,39.43,0.802,0.723,63.19,512,7,7,2
8,8,64,1.0,0.469,0.844,2.73,30,54,11,1
22,71,5097,2.864,0.124,0.301,6.64,303,1447,1,5
93,45,957,0.911,0.526,0.604,9.67,12089,35208,419,3
4,262,727,0.598,0.104,0.268,1.07,29,2003,4,5
4,87,8,0.782,0.122,0.497,1.07,7,2289,1,5
28,484,68281,1.295,0.525,0.944,3.63,401,15684,166,3
103,165,70234,0.733,0.63,0.882,19.43,1046,12129,113,3
4,413,8,0.125,0.177,0.143,12.94,24,2592,1,5
4,75,8,0.916,0.242,0.534,1.07,7,389,1,5
8,93,744,11.625,0.261,0.937,1.55,194,697,125,1
117,322,3551,0.733,0.526,0.902,24.64,401,28446,2184,3
2,135,437,73.454,1.0,0.265,20.89,175,908,12,2
1,268,432,5.889,0.795,1.0,70.57,5021,249,20,2
28,405,868,1.212,0.558,0.903,10.34,401,639,528,3
107,547,20478,1.848,0.529,0.991,3.63,401,19584,550,3
9,304,2736,33.778,0.202,0.749,1.32,554,2049,419,1
2,243,11896,71.42,0.067,0.98,20.97,138,219,1,2
1,316,291,10.332,0.904,1.0,27.71,7,9386,43,2
28,547,38156,1.273,0.359,0.808,32.85,5231,11549,1376,3
1,74,372,23.86,0.613,0.445,50.61,730,262,4,2
4,279,8,0.125,0.06,0.394,2.29,7,8,1,5
4,75,3896,0.719,0.052,0.062,3.37,7,1398,210,5
21,107,2552,2.239,0.146,0.201,6.28,7,677,1,5
1,302,4750,45.809,0.077,0.962,43.72,7,294,1,2
11,8,88,0.727,0.511,0.852,9.0,45,75,5,1
10,197,1970,19.7,0.144,0.589,1.25,284,1160,228,1
12,118,1416,9.833,0.309,0.726,2.42,438,1028,181,1
9,100,900,11.111,0.276,0.847,1.91,248,762,130,1
8,21,168,2.625,0.482,0.827,13.5,81,139,6,1
12,3,7,0.007,1.0,0.281,35.47,7,77,1,4
1,2,194,0.574,0.897,1.0,11.46,7,7,6,4
3,54,162,18.0,0.364,0.519,8.43,59,84,7,2
87,547,15261,0.733,0.539,0.82,225.35,401,7668,562,3
44,95,87234,0.733,0.53,0.731,58.65,401,639,819,3
1,14,294,63.915,0.189,0.995,30.12,122,264,14,2
1,3,7,0.635,1.0,0.238,18.15,24,84,8,4
5,92,8,1.029,0.209,0.357,2.18,7,1539,1,5
1,74,182,46.578,0.761,0.967,29.91,4245,283,4,2
5,5,25,1.0,0.72,0.72,18.0,18,18,1,1
4,26,112192,0.182,0.128,0.062,10.02,7,681,52,5
163,138,11799,0.873,0.584,0.61,11.58,401,9962,939,3
59,31,868,1.483,0.578,0.59,44.36,401,23521,1614,3
8,50,400,6.25,0.378,0.915,1.7,151,366,89,1
167,152,1235,0.733,0.676,0.448,3.63,7412,8879,2018,3
22,101,8,2.688,0.111,0.539,1.07,7,458,12,5
79,140,2637,0.733,0.529,0.625,38.52,401,46133,2333,3
4,55,8,2.866,0.23,0.276,1.07,728,992,1,5
10,323,3230,32.3,0.198,0.676,1.38,641,2183,465,1
6,1,183,0.884,1.0,1.0,12.11,7,7,1,4
1,105,241,64.373,0.321,0.953,1.02,90,136,15,2
110,282,10905,1.305,0.509,0.991,3.63,401,35789,106,3
144,547,868,0.772,0.899,0.705,10.72,401,29595,6,3
8,18,6687,1.603,0.052,0.78,3.75,361,8,1,5
2,536,1072,268.0,0.538,0.737,30.37,577,790,19,2
4,348,8,0.945,0.245,0.249,2.71,763,8,1,5
1,89,111,181.706,1.0,1.0,1.02,7,127,5,2
5,4,20,0.8,0.5,0.7,10.0,10,14,1,1
8,108,864,13.5,0.235,0.618,1.41,203,534,144,1
77,111,868,0.975,0.511,0.955,41.47,1365,31006,6,3
24,186,4464,7.75,0.514,0.988,7.55,2296,4410,304,1
28,81,8187,1.455,0.338,0.935,3.63,401,43962,112,3
17,3,33,0.024,0.902,0.897,52.41,7,78,10,4
7,44,8,9.916,0.224,0.113,9.25,63,822,1,5
4,86,4762,0.125,0.328,0.239,1.07,7,8,1,5
11,42,462,3.818,0.284,0.654,1.93,131,302,68,1
1,26,160,150.372,0.842,1.0,48.85,7,7,10,2
2,77,358,25.169,0.214,0.975,25.41,40,110,8,2
74,88,868,0.733,0.899,0.82,104.37,401,9958,268,3
49,3,283,0.837,0.994,1.0,11.92,7,83,5,4
41,55,8,2.45,0.301,0.552,1.81,1527,1060,45,5
9,62,558,6.889,0.348,0.869,2.23,194,485,87,1
22,84,8885,1.971,0.163,0.34,1.07,7,8,1,5
1,27,7,0.673,0.95,0.908,31.21,7,38,1,4
187,358,868,0.836,0.365,0.676,3.88,401,13376,596,3
5,107,339,1.76,0.877,1.0,71.07,7,7,7,2
55,182,868,0.733,0.438,0.65,45.9,9373,36232,780,3
4,83,58488,1.931,0.137,0.626,6.35,2034,1126,24,5
3,72,246,234.527,0.277,0.424,1.02,42,233,2,2
97,3,330,0.562,0.996,1.0,123.75,7,343,6,4
10,35,350,3.5,0.42,0.826,2.23,147,289,66,1
21,2,42,0.095,0.738,0.738,31.0,31,31,1,2
4,119,5303,1.159,0.313,0.062,7.04,7,401,1,5
76,3,186,0.261,0.962,0.932,15.51,7,1608,4,4
8,44,352,5.5,0.455,0.949,3.2,160,334,50,1
4,465,2426,4.896,0.182,0.246,6.94,600,1898,62,5
1,52,75,395.842,0.162,1.0,1.02,225,487,6,2
187,264,868,0.733,0.499,0.742,36.85,7106,29647,388,3
4,44,8,0.739,0.123,0.526,5.42,7,556,527,5
1,102,187,179.652,0.617,0.423,23.93,13,328,13,2
4,82,8,1.447,0.258,0.552,2.19,7,8,1,5
113,547,54760,0.733,0.674,0.614,3.63,401,16043,270,3
9,48,8,1.884,0.156,0.579,8.5,7,181,84,5
2,2,212,0.256,0.924,0.933,1.67,7,24,5,4
1,2,108,0.796,0.171,1.0,1.67,7,26,22,4
4,66,8,2.381,0.115,0.616,1.07,7,11633,1,5
9,135,1215,15.0,0.249,0.626,1.56,302,761,193,1
28,547,13352,0.737,0.589,0.991,79.29,401,4016,1277,3
46,5,187,0.417,0.979,0.947,44.6,22,75,6,4
90,5,450,0.585,1.0,0.956,27.45,85,64,5,4
3,259,410,139.895,0.776,0.495,87.39,685,136,17,2
4,34,7287,1.74,0.125,0.427,1.07,690,663,1,5
